-8.099919650360562,-4.631992480088854
-4.109788262000686,-4.188238379775051
-6.331001169419659,-5.699725397322312
-6.269603300798238,-6.190689559640345
-7.816293993701924,-5.238363661828404
-5.8696374242317155,-5.779649843090982
-7.8279938186295945,-5.312774352665877
-8.138137092826128,-5.379001098841997
-7.819229147641735,-4.968138725312589
-3.9244566367362665,-4.894846418447707
-4.269068317966102,-4.229331388341157
-4.278929251270014,-4.503334167591658
-7.37617743590739,-5.741123046163436
-6.881850990578549,-3.7549227282097015
-8.127766591123603,-5.329845508509086
-3.974835956504271,-5.889350168006298
-5.9101095762979385,-4.0111194279139495
-7.943406125042882,-4.3893930972040085
-5.746684089214443,-6.005930744815561
-5.309925974130751,-4.422348431156982
-4.022926907039518,-4.552784676516835
-6.798227952749592,-4.291923549333138
-5.038182674630035,-4.017650756922758
-3.9385846409279983,-5.354177778723145
-5.427296948367318,-6.122035054264289
-7.248839539874253,-5.846214214347865
-4.462657095863971,-5.934498525735717
-5.5236342938590335,-5.9562100951706345
-5.235754890834054,-3.887343777867975
-5.086929207631069,-5.822098518311127
-8.144082880188654,-5.143875495708017
-5.344267476888811,-6.041628400636248
-4.660878616716598,-5.766049288107033
-6.502308643313929,-4.111309148954596
-4.745417793022149,-4.569373127616535
-5.811621339091658,-4.120324651364104
-7.767733268059884,-4.797424704417433
-4.882825309914326,-5.517122495650297
-5.0052639946113935,-5.760526399970631
-3.7692750217668056,-5.096277467141088
-7.993395184896313,-5.024680003183872
-7.933010382674852,-4.526521294401559
-5.558867141708834,-4.05951125185185
-4.50109318091749,-4.1932364495071415
-7.166274245779766,-3.996236619420541
-4.113337860168526,-5.457165842084969
-6.9648650023329095,-4.219087883144464
-7.963373381101088,-5.172801197832985
-6.449418263235568,-6.417130946601437
-6.992453891623556,-4.547260818822402
-4.278915564639083,-4.902996120909658
-3.6288082044048404,-4.90477381413798
-6.412814081672822,-4.049869910400492
-8.030058146412362,-4.8674013212065805
-6.510858052442077,-3.9884132622390682
-6.378131756305495,-3.408088942623127
-4.178016067648331,-4.546386870868978
-7.586134888703841,-5.660895942414318
-8.098316850486706,-5.207940092610829
-4.221584257575915,-5.003449213980232
-6.1881211032391406,-3.9754619765447625
-4.251717536469839,-5.696264550576894
-6.007506782214419,-4.286600639386221
-4.593222330069737,-4.33956458530007
-7.934149955296773,-5.150087835460681
-3.8455510509672926,-4.752610425890232
-5.774279286337078,-3.82491770332583
-7.105703684275255,-5.8842863188368675
-5.966149496872599,-5.701347257439126
-5.6953462465188025,-3.9875415715481313
-6.15081349033946,-6.162904657181791
-7.352834785466028,-3.9569425319767175
-7.324363251559586,-5.631027459154019
-7.080893318524178,-5.95141911447355
-8.068001070970714,-5.260958632922816
-4.203878607653213,-4.637760494566143
-5.019085625530952,-6.136332916740659
-6.9039542045072535,-3.9120351667947157
-5.003497480329031,-3.6966146553461288
-3.900195791067491,-5.026309248978424
-7.519914835687949,-5.427961614489821
-6.618056186353531,-6.028333926398084
-4.006652128178465,-4.993389264820799
-7.857838777812655,-5.194388618806755
-5.767763015003498,-4.183683246815526
-7.159264412957329,-5.781115638334565
-5.11096090867006,-4.276997819596181
-6.705880743054366,-5.877837952759169
-7.395522502325878,-4.35695374243236
-4.319609622169782,-5.434938388726226
-4.282826592140205,-4.421021308659558
-7.2841470592564495,-4.274635348143261
-4.729999298920729,-4.194834623030516
-3.9881159894264684,-5.355521454848535
-4.406820467538569,-5.892148347839027
-5.974932064919317,-3.9813782216802647
-6.946153756493786,-5.693996784384174
-5.182603539291889,-6.246001229114336
-8.06035611858033,-5.23125275542264
-7.950231638610061,-5.317749023569687
-6.033089926618206,-3.8871903707242037
-0.9721176955989643,-3.872223171883319
-2.456430645491747,-4.572650356439975
-2.60204646579562,-5.338002804496701
0.21705736584209553,-3.8476641118461297
1.632546168564274,-4.147920198251303
-1.7774605612934165,-5.473635652412869
-0.6489316345167143,-3.8416289928377845
-2.2562945766799376,-5.5903660798409325
1.555668595649942,-3.931014330926938
-2.3936149862401157,-4.608631323772579
-2.5199649969908595,-4.758952277124465
2.600499883855086,-4.6903124428685254
-1.510441836057356,-3.9856504502932646
1.7833522845634646,-3.819191754398563
2.423024603076741,-4.359537933096064
2.433118232082052,-4.712610394158771
-1.0325591670203407,-3.7152538008654448
0.6682546751596432,-6.28094500157176
0.11192049802099954,-3.5824216210924944
-1.080023350476654,-5.959708148155051
0.05600368463476056,-6.1332201158727075
-1.852243394644609,-5.633562835466917
-2.601105682850688,-4.555727578948144
-2.407865034539083,-4.082308391636213
-1.7663698560447072,-3.6664391648871706
2.380110584234947,-5.427248653547472
0.9568153160742106,-6.170176289435633
2.790842918080661,-5.254028956099626
1.3591696963897044,-3.843527399616436
0.039481598490672454,-6.454005152243843
2.3569222318244196,-5.417404488214479
1.0275482780397447,-3.8981395513297317
2.1759671994003167,-4.466765216352648
-0.05957694761049108,-6.042286967592413
-2.2387884078837255,-5.548129996844578
1.5843928642308391,-6.080262685974508
1.6191588431604713,-4.271490173416497
0.73156933276342,-6.098520157045226
0.6754692885849717,-3.6304868829485644
1.2793411495988827,-3.4540127391051336
1.3440770989818396,-3.9456556622908217
0.6447016537806982,-6.150626277338185
-1.5395731241646289,-6.069907067311719
-2.3251392702563707,-4.872252173755772
-1.5451891131592415,-4.011329824143509
1.7552424011642893,-5.850637282724466
-1.9468499998485205,-4.065255371351181
1.0853931519622502,-6.150510512063598
-2.427356457805896,-4.604161930218146
-1.9448926145652363,-4.053242042557638
-2.3924134641129973,-4.4832228098433
-0.9887721167283058,-3.972453763222592
0.04410019482987218,-6.273259413855892
-2.840151528603835,-5.162243610585144
0.48465217579526554,-3.4691010559653197
2.1131268351447403,-6.0715667656368275
-1.812508472946178,-4.245306361076998
-2.2104386044590347,-5.275880138071139
2.4137052298338313,-5.407627314097181
-1.5733363836514782,-5.927977205227991
1.4872533567702633,-4.239766570509104
2.0675537854526844,-5.103605182970885
-1.8623973197863886,-6.224348808110692
-1.2661089682031104,-4.320404306115744
1.7058853256996716,-3.914130361840062
0.5376117151549474,-6.3509906425423654
-1.7842856923479302,-6.0945909201015045
-2.5960275574622727,-5.129634567923491
1.8423745566661158,-5.755147058205272
0.31902593935695556,-6.374774421973049
1.2634511196288845,-4.196355885341942
-1.2157445595211371,-3.6220478291197318
-0.17144247074859445,-3.5700183402294012
0.11565987315733481,-6.318894878922824
2.254837071624631,-4.358796864630532
-1.7363284761783397,-5.766714587330245
0.2941643505626662,-6.60112400123352
1.8242362880534218,-6.047366199904022
-1.5387327172678895,-3.9206957414721253
1.2223468628730345,-6.123197933549028
1.804815033497876,-4.21562662517064
1.4484194561150698,-5.998081268834792
2.251926787033658,-4.316808146977153
-2.016415697942134,-3.9293120791345597
0.9618825830952944,-6.2594516105862406
1.3298769819027094,-3.7252153231343472
0.3179982092169401,-3.6424864596882
-0.07949087440252467,-6.188942454299154
-0.5932829365668858,-6.163075857517395
-1.2171389312281171,-5.918074640605613
-0.7208170927354833,-6.091664265385649
-2.5229542067746222,-5.078972425780516
0.09822259839705669,-3.660778819807841
-1.2197262640659527,-3.7862002014575493
1.1660486344359977,-3.8361747541117994
1.7836338125077553,-5.419204054164414
-2.3100316435543027,-5.785691962058825
-2.079878288367588,-3.8813282947903778
-2.4439875765511774,-4.700628954388213
2.488243239313133,-5.708921572542229
1.462091035634822,-3.9068009166813393
-2.4090260516177295,-5.806590862583204
-2.4222494063979814,-4.879959875277975
-1.7895250241946106,-5.968293728246493
2.595790442919398,-4.941629174365474
1.9516908625630942,-6.313607544349502
2.4428186294606835,-5.62827007339837
-2.201718894688648,-6.002066332942566
-0.8364347706412555,-6.54442728256041
1.8772173400161338,-5.456230294414475
-0.5777181020594166,-6.09619958657376
1.4785488656180688,-3.8511305132061064
-2.1639400210104593,-5.792939952475148
-2.2141112286953972,-5.817344042254259
-2.4374950060893643,-4.404214835260186
-0.00204551713151252,-6.526960359844132
2.282508592525211,-5.220353579918802
2.3678564469371732,-5.4105738738135285
-2.376018862451052,-4.648996840933374
1.8994165497341307,-4.145765384874243
2.6763256861951805,-5.081955537245475
1.2217117343811672,-6.510769685633536
1.7907338049534578,-4.132146992422458
2.1046517992718257,-5.756641867699413
1.6232814387240437,-6.148562505835649
-2.5443426095892305,-5.209732929259153
-2.0555903744757242,-5.345811223431482
-2.1090446183083484,-4.1011353473500005
2.6046188009171156,-4.675708859271518
-1.4541908283454932,-3.767339783090958
0.7776698412383193,-5.949101691643138
2.4109950698267646,-4.777243587902054
-0.9628597254372422,-3.8629188076965626
-1.966189729113193,-4.3532158035628585
-2.2249381890338897,-5.163005076144031
1.892561120276281,-5.548615909720468
-1.3692347549126644,-3.7519746838574153
-1.2525513438353493,-3.806809129437636
-0.1796713966328953,-6.086082790619138
-2.1750799427629897,-4.722593170806761
0.2937582637494764,-3.4530352504353474
-2.107333515064611,-4.57775548317591
2.04294386196274,-3.5788330179903944
1.0429535635340026,-3.9744298270548235
-2.5889690341184597,-4.639475210830063
-1.8919084144619167,-4.326460985851441
2.4665363125407,-5.793120548369343
-1.7269244510962232,-4.107686789055418
-2.27033684084854,-5.6945562406325685
-1.741624885357573,-5.875390409316701
2.2226532213951278,-4.788596163709385
-1.476055379273734,-6.227575977436585
0.8914531017476967,-3.835515704327996
2.272024703061274,-4.886367692727754
1.479468150240787,-3.6092267177124038
-2.1020006145457546,-4.248340614466713
2.459154027581969,-4.328188664863161
2.2998470622950973,-5.00152364470464
-2.302897761831519,-4.895224990736969
-2.107093768366266,-5.937865829195733
2.2713450513989573,-4.519661433249354
0.1343429689219926,-6.633716774677957
0.3986165550299615,-3.661189259481223
2.080909174162792,-5.647481794909949
0.7286615654993639,-3.8479377634983574
1.0087489858889231,-3.4744366038381793
2.492199994493669,-4.949227494759257
-1.9705346398194208,-5.065883396091787
-2.4229244896420457,-5.470210716576173
2.183743679685237,-4.2689810083733795
0.2746416406051278,-5.946528072784286
-2.504192046055223,-4.715687573634899
-2.5981784239475023,-4.982708108040533
-2.0910217721548796,-4.53493796520521
-1.7454636352642967,-4.275455827027611
-2.4406643157709276,-5.299097191125074
1.2356145148494877,-3.7932288917644827
1.131249398158396,-4.132384045268744
1.5046263357934258,-5.6969993401599845
2.484665709324636,-5.155757678546347
-1.7083041859529595,-4.19616081112494
-0.6280834964781477,-3.631866647894689
-1.2351536339037246,-5.923366619351784
-1.7409234671808258,-4.242582634696248
2.3457064598546755,-4.903579874245056
1.3126571563840495,-4.05385639079917
-0.4732710005476383,-6.2755112640818425
-1.2869163091693196,-5.85834585500855
2.5955653192742387,-4.671023706419175
0.8400290781330743,-3.794229048770996
3.040715689885682,-4.745269791440022
3.0687909095662294,-4.848478462536594
3.931815176001674,-3.8268164665193525
3.9262835835081815,-5.9323878400111845
7.31348812192801,-3.3647870507373576
3.7374830505528513,-3.877276728778327
9.071521334090075,-5.214433825556441
5.9295149477975695,-2.9690883603623006
4.3038669613414156,-6.461766921389261
4.608873189424082,-3.389690007111379
6.449617966819515,-6.571227200019859
8.012205296098646,-3.7739369692817766
9.139003634285329,-4.995883413110779
3.5676724331394087,-4.440374425285485
6.151107685503474,-3.2984825216332467
8.411803667190643,-4.0726111308841295
7.431601860821946,-3.6720739732696526
3.5390667248175527,-5.366120308155946
4.2797619095749155,-3.8421345476692794
7.7546044105564285,-6.800735441847145
3.613978204913334,-3.9155954516468947
5.913517478811963,-3.620693882119533
3.89040515951483,-6.118428338098177
5.5209271170987195,-6.596721265028317
7.41804477757184,-3.5509956992086815
7.443707550229528,-3.4464487206779806
8.80438003484713,-4.462497319284958
5.541044403666939,-6.710779227705485
4.323667439576624,-6.40445503158724
2.7932433372392413,-4.6895243872121855
7.680111195614415,-6.377736673396642
6.874095357031313,-6.1816446610689315
3.467937698086902,-5.719335612083594
7.718587636204579,-6.031201943443194
6.887910909509978,-3.3286159593404214
8.455013413099177,-3.7306319319341954
5.2299361295509685,-3.3760986444765573
8.88388666151371,-4.697693791100454
3.302882408419557,-5.2314134368076415
8.523215660979421,-5.75086135638544
9.24331651504571,-4.714214998658929
8.243293229410616,-3.7720862473857357
2.993291855125677,-4.2789877675478465
8.733619663009803,-5.641545747609142
4.900253551378365,-3.47448052212315
3.0183001406189605,-4.732264194554707
9.005985826073115,-4.538649886946904
7.604390578455621,-3.1950962736858473
9.023293023720095,-5.021148705649451
8.64549464043346,-5.700017112109496
8.976309791632836,-4.7996775445407565
8.682756270513412,-5.400841257525121
3.9278694667818517,-5.969212305617059
8.272080939667196,-6.045939275689089
3.3387528773102666,-4.578794610336509
3.136219966624685,-5.401397219160504
2.78890103274067,-4.929770000744817
4.439944977127715,-6.556736868870802
8.159952031799738,-3.8855212485426973
8.975298376352086,-4.582735020665668
5.3958642220812205,-3.170841913749296
5.23591338868042,-6.456637128271608
6.932171871805553,-3.7118316078809244
4.5499442912920145,-6.329466482355675
8.973258825223109,-5.061352307381346
8.462335417668223,-4.231784796983644
4.739533727009384,-6.441308529168805
3.3767650248175998,-4.4432771381517675
7.870777313873927,-6.336034387748611
7.059495880309513,-3.435052163355219
4.574555604267251,-6.52134718366019
7.678971087773675,-6.277075638079162
8.59949746435008,-5.723126519590629
4.347743180968911,-6.548815373209639
3.0781883811251354,-4.827122850045659
4.2841169808569886,-6.153966020335312
8.037332329819836,-5.828465066205526
3.4581305811243674,-5.766715537173871
8.96185179471837,-4.651431616345444
8.702268950535387,-5.486087016505441
5.0711524313421386,-6.7695575540692685
4.605452213521384,-6.784614754734003
6.695482504062523,-3.7421978785294616
4.439160764526355,-6.092371127125762
3.5090966519402613,-4.120724783533402
4.453907860144703,-5.790034155380708
8.316950329949641,-4.1195933250731
4.20722652146358,-6.302284235693473
9.107281614604252,-4.697471867554992
8.68371026876388,-4.121479879976882
8.974835639158638,-4.816383561486034
3.4968983683362462,-3.874921752637567
8.281150341185814,-5.956339140162472
6.701187649815315,-6.448484158374745
3.2570451163309233,-5.4983155016083884
5.946017070350047,-6.706025199926502
8.445698228131443,-6.269745896759555
3.639464801993567,-4.094206655835315
4.606063978987612,-3.617821927506637
4.252786035571958,-6.480920937268607
6.8534991809218315,-6.356200114647982
6.170294504145665,-6.404174715039227
6.765867602395359,-6.510657326429394
3.204993633604087,-4.074443437905123
7.251612017055287,-6.68519720104521
8.290145020358977,-3.9419254279932003
3.1023472737465294,-5.584815732311876
9.095336757965931,-5.315427584957229
4.657884006370168,-3.5890402511167334
3.60039001013137,-3.833938881265121
3.4281842174003962,-3.72600058251026
4.963259091715974,-6.380831414063178
3.463940591983854,-4.1738319778280415
3.274521657101968,-4.122280735531663
6.54069816153871,-3.1606907797113477
4.145860786543063,-3.7398507752973345
6.384313779584809,-3.4615869482594803
8.986431160142763,-4.481709154357311
3.6414579163552108,-6.04272264069297
4.457892546129479,-6.175597122626108
3.683848535106866,-5.714617554785974
3.018079095182069,-4.327563039080451
3.738224900121722,-4.000925620673646
7.99434956885511,-6.435113498359072
3.053650977558297,-5.1631945235613514
3.0262372090368377,-5.144997575564955
9.048535276670956,-4.678698086326766
4.610839045507462,-3.6853589847204278
4.000482448155687,-3.99936632898363
3.289078685533259,-4.368935552422692
2.861862532237188,-5.669603908082429
3.253480436480024,-5.441845682343656
3.390114856990686,-6.2375466270044315
6.235181081492523,-7.167461601431116
6.9224813351347665,-6.481834640076857
5.042747347157895,-6.213564396281999
8.99191204460638,-5.1090757977985755
9.132167009464325,-4.9085259909502765
6.8871018746956825,-3.6124018527527535
8.478405103679144,-4.830243447022258
4.08910930584149,-6.479019897821567
8.48340600549549,-5.896043404834182
5.827039164834929,-3.2481254058374565
8.726883334770468,-5.462715120755239
8.784408135075756,-4.428533030907213
8.864882961879085,-5.681370746901993
4.2359070468696745,-3.890824997530299
8.21659863412291,-4.21340151958137
3.251126804140912,-4.903449677011888
5.840597385395561,-3.3279770177484655
5.34244762069642,-3.2555380256678093
4.756626285583704,-3.663180281200581
6.892468970231942,-6.2134780800639575
2.913398661980871,-5.443956185256983
4.838156095926063,-3.52152076504285
4.034817507829343,-6.171903974851483
5.092374306690134,-7.048797485181501
5.252270112672343,-3.239329195396058
3.726036758267823,-4.025644170212805
8.12055112175614,-3.9472453427308714
7.123887357890809,-3.533996689336197
4.949740069606966,-6.349284554022314
7.131631072075275,-3.8586883881017506
3.402620254864732,-5.357727837087079
5.37211626728893,-6.388467866260839
8.251034281535768,-4.255365788989005
3.6957971295893266,-5.597990405867484
5.7551865109692395,-3.6726764406516503
9.067396737515036,-5.276052401455502
3.0758771605541306,-4.842005617871191
7.294145196655257,-6.8250263467884675
3.460455150650744,-5.263644802312918
8.89548670856466,-4.715879785229759
3.83937706441153,-6.349857431748449
8.953227192907967,-5.4408768621335035
3.4553882468141404,-5.723789618042515
7.666164315310361,-6.654340836954296
8.267720565445076,-6.0517338492901365
6.3388171869453345,-3.3293881162592243
6.745611788948777,-3.306661558584768
3.430865585730941,-5.9921694338511795
3.262358729503919,-4.224830300164583
7.845355162901244,-6.517189334273794
8.295928297193385,-5.923039551625964
3.9754987935958415,-3.9405152801587042
6.354534075015803,-3.9897113117220466
6.809011963877398,-6.483349128671134
5.678098745223596,-3.2386078221443557
7.520961823704245,-6.908924635399455
3.1865027143106754,-4.464282351522779
-8.225361474486489,-1.015065654042373
-9.310692069248777,-0.8356261759771832
-2.5694759357592063,0.775343227484296
-9.388987263391513,-0.055565171189871906
-4.747505125525352,-1.56477070223394
-9.185636106385584,0.5008912863761069
-3.2254960424076957,0.6709119875762278
-5.0735163936506025,-1.9291831046449397
-5.077818279214879,1.8657974428608262
-6.555615948573678,1.8285749373509577
-4.110559211131633,1.7579369673882816
-7.415549122699466,1.5898222239429831
-5.879060864790394,-1.8228706165092252
-9.283493396331629,-0.23671012261153754
-4.698568501321768,2.049372115768417
-3.2185289859899244,-1.3296804470339496
-3.126920442525847,-1.6588803946491142
-3.4464028252420675,-1.1279199737642158
-5.738732535462054,1.7141477361906383
-9.657412097510946,0.4422901435211282
-2.564767036007027,-0.2980609912319817
-5.686111551845655,-1.6069685615302842
-2.1166788905226683,-0.10438148428779648
-2.8248254726067272,1.3843716181432137
-9.385864328738112,0.6381241268930702
-2.94377928196286,-0.9812709132860663
-9.38830755607223,-0.46846292786858096
-9.160659206352234,0.0832243857911364
-3.365384348165599,1.2732110928430571
-7.89587060653686,-1.45425625724333
-4.616548846566776,-1.597210401763098
-8.82170859004237,1.314896011956944
-5.561547621752004,-1.9149190210928926
-2.5942277613513136,-0.45082183094707046
-5.083371295111733,1.781413142361152
-9.600949253653054,-0.050760012620189726
-7.09057842426553,1.9672183807199288
-5.085549896556947,-2.419615812745291
-9.393162483686753,-0.7588713898891628
-8.169460719346343,-1.3829621718355252
-4.945669190171319,-1.8182885208152704
-9.070081893836718,1.0776437358587485
-3.0482369410967767,-0.741430485697204
-9.575333703415572,-0.2019708950697771
-4.0229528791869225,1.4364329929979311
-6.898870113900681,-1.7098703754571427
-5.435339891370734,-2.024571129005752
-7.402481531933489,1.4593510906980844
-3.84918647341188,-1.6105522893960793
-2.956893169614028,-0.8841640775692075
-6.546207344852566,2.063541912362681
-2.669137188525089,-0.09375314412537541
-3.844905544486779,1.6143941149260566
-5.1198886548948925,1.917533845338515
-4.37915283829371,1.6117416316228605
-3.2438679782161293,-1.0876453430900161
-7.599901585806524,-1.4066085754628963
-3.992500251794258,1.7026215518384789
-9.398510560667665,0.9336280293643723
-8.923792841070016,-1.117498344485323
-3.330977734266781,1.0216411172104312
-3.7293564876993583,-1.0654319978641713
-4.789931531656228,-1.7985559491310448
-9.39638217364537,-0.23852257711689498
-2.8906328522403655,-0.42227306208442705
-8.86404210230361,0.789683382051217
-2.6140410057202126,-0.3244125225868064
-7.696717805200585,-1.6817820757490067
-7.997565073968221,-1.5810967544480157
-4.057094072588404,1.5795909387128924
-3.473483370983673,-1.6624911864554703
-9.321235186675754,0.8786537151553603
-4.596621887054077,1.6185922232678465
-2.654806307564009,-0.013065856221025768
-9.29841777198171,-0.5648748501399546
-9.645697381770969,-0.1379707255245061
-6.696043354452718,-2.1863964352675533
-3.2842195140219466,-1.3612752634213487
-2.9716323197966097,0.7552892104318718
-6.535997883512615,-2.0751542926666366
-4.6250882104996,1.9208635285828684
-3.711662443010215,-1.5165159534983146
-4.746512360850918,-1.7768047152490012
-9.103471418231354,-0.8824555299183154
-6.884959547800089,-1.7139430965847626
-7.373119814059514,1.4989487892405557
-9.301082481674802,0.35430608172800593
-4.430637349457085,-1.6552849220344241
-9.195359001597804,0.7531339609474401
-8.136039615156822,1.218824785633597
-9.620173600152109,-0.5348255514327459
-4.275401409994454,-1.638180744836572
-8.014326740732171,1.9942463945370839
-4.365103995088242,1.9339386141310786
-6.834092907917523,-1.8042079864432663
-4.433519405011545,-1.785906009782874
-3.2024108073543682,1.2843643468278085
-6.153840117509601,1.7014465862627293
-3.9123457359284415,1.5741400116777202
-8.001883551596318,1.6525424756835345
-9.299103558458679,0.7951879153345865
-6.231344992472484,-1.3480163305730941
-7.783636585672929,-1.4666616833269408
-8.710603187103962,-1.4104908702774128
-7.90537951312233,1.5151818832571744
-4.012367494219827,-1.9487124104868163
-9.572442415796656,0.20197630018043902
-2.1750582548755375,-0.33058684957442164
-8.567436321888087,-1.5232354156850931
-3.361040211571636,1.3846076139604906
-7.365733550147272,-1.8637320934585722
-7.7251285565003,1.916554429011885
-7.084690419154491,-1.7499241422615615
-2.8797626075300506,0.803242264886968
-4.350971815744327,1.6266904006549319
-3.789973088725662,-1.4648458365570065
-5.5267318340694045,2.0455217775565915
-4.017705105842196,-1.7962979021108456
-6.481492461077232,1.7363225338792665
-8.531494843014864,-1.5464093530225762
-6.942273228356707,-2.0533872303279104
-9.821440404329724,-0.3147655390973242
-6.98549944378971,1.6911695447124233
-4.960687811561234,2.022782284720906
-2.7940197822713304,0.44586305134704846
-7.245919696064328,1.8306128583690084
-8.22171693756786,-1.38884106578929
-2.8026741457696307,-0.7456870187357219
-3.6464518989801014,-1.2970646320138894
-5.491384602616726,-1.9109735159974537
-4.900636526972416,-1.7917575310746152
-7.502793942614355,-1.751869834455977
-6.338495942606375,1.4082692449977678
-3.120206068412529,-1.07304022641892
-8.00869532287645,-1.3846270974951091
-9.411812126698816,-0.519081763386593
-3.124155419923608,1.4132631740215063
-8.985003281586815,0.8676867058843035
-9.638861624057752,0.4860984215533869
-3.811108626653875,-1.38918773388217
-9.356016618672822,-0.672479973455622
-8.501379732762143,1.233935051110276
-2.6990393665375745,-0.15282488229505942
-3.228520098867308,1.4584983571592647
-9.18844577405974,0.8606664108026048
-2.624196300691948,0.4058453788532696
-6.112614262573405,-1.8960729774179081
-2.9522432649511416,-0.8151452437595794
-6.743918140054641,1.5774912568160284
-3.819158002534585,-1.935750832079649
-6.935250004371963,1.7234364633442434
-3.1098139431502516,-1.2544385611037596
-5.96464140007575,-2.0010393738413312
-4.496616933232061,-1.8176062005103601
-2.41019279650328,0.12385521038689103
-2.654214523998297,-0.14944915555508276
-6.371805618705091,-1.814276022288945
-7.247195073537155,1.8487726844893533
-4.090914788600115,-1.5440106157290665
-6.614736063208121,1.6350910834344417
-3.581759998777618,-1.1545070144313705
-3.2501842192858774,1.2195280424277781
-7.31835998257027,-1.6860232462762248
-9.61154197122009,-0.6949541387562747
-3.3631046097003408,0.7723077397865639
-5.793224417188402,2.0611140430698955
-2.164121389965059,0.2232120717177135
-8.986565506820993,0.19005094697891742
-6.980377511536397,1.628350088288157
-8.752470696670988,-0.8757822718498334
-7.383840274972037,1.5790422502631152
-7.188402331957391,2.1358401408021948
-6.307200498877078,-2.078386733058049
-2.783078004215701,0.6936853817340993
-3.165118852303093,-1.1543723503075172
-3.997102139392707,-1.4004542045426431
-8.124142006165247,-1.761021796334813
-8.767001699058548,-1.0828909527726451
-3.485759893835656,-1.1816163858512074
-4.568799837591452,1.544857982115987
-2.5072534730067906,1.0526937245982633
-5.953360487413095,1.7932319155592469
-5.538497944987492,-1.871676168256829
-2.6399177060648906,0.2117598245855217
-8.816669541060644,-1.4570182590731835
-2.1097685483268194,-0.09266526204288048
-4.088660171015488,-1.0136638358537804
-9.368933771244654,-0.09832484755300486
-2.869168219793385,0.7358111116438864
-4.308645946954261,-1.7095995977793805
3.3744228813829498,-0.6568920260122345
-3.9316440851188124,-0.4005649899160688
-1.6714549349337477,-2.159156020454581
-1.4350916095603607,1.8695193723602228
0.8478445623711747,-2.188487397106523
0.3598795188021311,-2.3203754968628667
-3.8282015406193297,-0.15708737126304403
4.1931606574394715,-0.032858152874080115
2.462914566270433,1.4449929510281527
