-10.489961073558035,-5.495103857771008
-9.782706424932773,-4.72777365545315
-9.554785176245181,-4.850439367198613
-10.396107812215412,-7.172375987585626
-9.568403046277364,-4.943167248559999
-9.917037011643487,-6.029559317659314
-10.418304140601759,-4.193108976208002
-10.1429717956421,-5.22628746361053
-9.22304743694905,-6.307847709877629
-9.424761819823349,-4.8326850046566445
-9.985148041150508,-4.153774165531697
-10.21939172756399,-5.035572859094032
-10.092025036267719,-5.541559547845828
-9.579160431442745,-5.862826990811832
-8.520458768494365,-7.157138787242957
-10.858561001741693,-7.422723424899947
-9.440209940686398,-4.362183895964452
-9.555692629471112,-5.117361290179027
-10.634454650526905,-6.017319552255409
-10.478825638170102,-5.892796165712731
-10.1039852716837,-4.620972448062979
-10.227254108010177,-7.167429331404942
-10.398613454009045,-5.416026737032967
-9.827687120265628,-7.162795234669819
-10.358462956981167,-5.653564952810011
-9.835915915720502,-6.666148760202675
-10.995227179136075,-8.047900515205628
-10.150929928400402,-7.016033561503772
-8.95676561432924,-5.560310304086899
-10.113093619110147,-4.787086128967905
-10.708895312074036,-6.026892979120889
-10.20411248102851,-6.026181528002495
-10.584940609793193,-5.5436070351403535
-8.91618992082738,-5.2655331159889425
-9.715946917221713,-6.153810076993399
-10.283705716421341,-5.023989006931839
-9.991095828015775,-5.683085372997862
-10.546600460087747,-5.861865136712551
-9.64786203124103,-5.965337379146876
-9.321693093880729,-3.9477730289052286
-10.54259666524511,-2.9549401663233263
-9.870357624466068,-4.766352324811683
-10.571553198796087,-2.9031509929191825
-5.568633791707057,-4.094863330649223
-5.498775007934723,-5.769221222864023
-4.857323926639447,-3.9897878946137513
-3.220108060546473,-2.554404724144233
-5.547298862711207,-1.7607989256271137
-4.5333244980009315,-4.171389417264713
-3.262525657765768,-4.721373499727475
-5.445099105003692,-1.4621982256402566
-3.715603890937277,-5.233654148496991
-3.8257043387762923,-3.1493416869324813
-5.568617073544887,-5.078879325626773
-4.955430295362893,-2.993163052037012
-4.4091126719900355,-3.5868135808332298
-5.135073039424735,-4.392006734214899
-4.511960470259885,-2.8431536856816835
-6.066929168811178,-2.072167715036984
-3.7878893387586237,-5.000240158343027
-5.710076676046878,-2.566715538764021
-4.890261406438264,-0.9775452620677458
-4.935946344376496,-1.4623845922404783
-3.3347374603882134,-0.3131134343185966
-4.078286865958548,-3.324609535114801
-3.7016021001842,-2.1585327114409125
-4.349154438296311,-4.258106269010056
-6.668486776391546,-1.6199833079209576
-6.934585507888183,-4.542780348349446
-4.319279646280881,-3.3512635366177985
-4.929707519343039,-1.0411660585004825
-6.309279203023626,-0.8765451236322419
-5.052697174188361,-5.220938979124815
-5.031016961450835,-2.4992399203039266
-5.084546693007384,-5.6956147022394354
-4.364692837762026,-4.700820141040947
-5.891648255464047,-2.522014366460471
-6.0048581772853105,-3.6700004886910884
-4.093872433279264,-3.0817235443398387
-4.521819489287662,-4.285229522428315
-5.752185213445292,-3.691371348214129
-5.9821171007142855,-3.1395505160090917
-6.136406749802988,-3.721870376611625
-4.966546057214485,-0.43831183758587633
-4.797000832568104,-3.9123304429373817
-5.209630168454079,-3.146457858343236
-4.28136508733363,-2.1992245943763056
-5.546269147612439,-3.691688871493063
-7.183794162413635,-3.3586235371252138
-3.7032692119403485,-4.9755674434052715
-5.236256331339783,-0.8552245051323459
-4.7047221768689065,-2.2482616919421026
-3.937877980605634,1.0143694343627319
-5.906505256609453,-3.166784134009829
-4.806977446892134,-5.094549742970422
-6.3492683398856995,-3.986160719566849
-6.0260465270688535,-3.8430279004185386
-4.163603087684742,-0.8002364389434811
-3.596001713387283,-3.010395052489422
-5.8170859366749,-2.8991240685394377
-4.488745042404691,-1.014089170408317
-5.180571124870933,-4.352403524814447
-6.3118390093146095,-4.1416665247010505
-3.1885683241662646,-1.7924122208974065
-4.465920487835409,-4.823509018216035
-5.462127715634014,-3.848334120309249
-5.81965361286505,-3.7723871791450945
-5.788308496952282,-2.936735537279547
-5.04766005536003,-2.64736744217452
-5.860990488096425,-3.311550136369995
-4.283372960565202,-3.7520178090986014
-5.927390333662067,-2.3468838931263583
-4.287171585686963,-2.870486519106293
-4.484523260663641,-5.1766381847888905
-4.4586825732158095,-3.863955680612837
-6.712261503850756,-3.9951681858249843
-4.954382614214697,-5.122055715123459
-5.85791007838596,-2.6613632884184133
-6.576256332450412,-2.167377301358854
-6.148870842383247,-3.0861575164553785
-4.955033672172332,-3.8498903043563537
-5.364821421983561,-4.12184177608553
-5.547287681397748,-1.6879546995662178
-6.071734024706862,-1.9103907946032093
-3.632407926588133,-2.309219865809655
-5.756001219160539,-6.2226301540071445
-5.1926257664852065,-2.2475900001018427
-5.57299065890722,-2.5160849859273453
-5.147688393103144,-2.887100729848137
-4.758635195284212,-1.4773984749749751
-5.390740798612102,-2.559819982679305
-5.410360728219471,-3.6357607337530364
-5.39938094569265,-2.485697328934014
-3.031101925564375,-2.62217981119073
-5.309293079739065,-1.8641923476313333
-5.387134290731279,-1.4338086618931807
-5.956354646160698,-5.657389274366799
-5.333474971349536,-5.4392142382370885
-3.4095919216157458,-2.975985371617508
-5.207857012275005,-2.5737388557260172
-7.0976671373855424,-1.9185874280520194
-4.268693065510964,-2.6927962012155757
-3.9149396421318405,-4.9278406019575
-5.39397670779993,-2.558654681221992
-2.8458316107983794,-2.1749533873022573
-4.764517275544565,-2.762875414519492
-5.806233159253518,-3.5989333362277622
-5.812152427370926,-1.9173745495317698
-5.453145641935518,-2.906689042837607
-4.6834603335219,-2.3754867135901154
-5.483844039325367,-1.6472134199800164
-5.9285367899005355,-3.3518738654536913
-4.642061323902125,-3.5792875379407025
-5.87484284108865,-2.013007597930919
-3.7139290051467824,-1.8661725988137436
-3.21951515877502,-2.460946836901865
-6.180783128871559,-4.008897681583169
-3.5807277485467317,-5.319167464967885
-5.052732248920383,-2.1468115678429234
-6.067732661310755,-2.6349655715829092
-4.877410022905756,0.18887043760943056
-4.311477325624802,-2.8573666383790264
-4.787604965466052,-2.3728406919074683
-4.552725844025766,-4.030652594238067
-3.7236224733504213,-0.5461402751859312
-5.484981773931861,-0.9227387823351498
-5.119331950211751,-4.290286824885975
-3.9619587815580806,-2.927343603555567
-3.548941158399888,-5.206703896951453
-5.404974941313051,-3.2060170944914326
-6.569934885266515,-4.3196226555024415
-4.930444469081346,-1.9267168698286836
-6.228619600716521,-4.6819032400418505
-3.4166271548711595,-3.4378096838484904
-6.426006614205473,-3.338465712435884
-5.258728295604329,-3.3204097548901914
-5.051508633035331,-6.516309977844719
-4.339520649705047,-3.3011017889561516
-3.931246572300259,-0.589256195743642
-6.04974264848339,-3.3505879596393684
-4.943820460713749,0.35525068375966073
-5.022887067205274,-2.98183842533167
-5.136952311691936,-2.741729070233642
-5.5187959439443475,-3.747963747005403
-5.515538004121526,-3.042705039594078
-4.899031420580984,-3.929437188193507
-3.5731869713465265,-3.332449617816384
-3.964505679873465,-6.456441750199065
-6.966990683826684,-1.3753036831964103
-5.352379745783626,-3.4468099575123436
-5.737901700462437,-4.835170725111055
-3.3376502966564416,-4.448013744584159
-3.793696918828007,-1.7800246337793844
-6.071112557988135,-2.0590547488643565
-4.535738527272276,-3.683890756301727
-4.32359029775922,-4.593459710238683
-5.355586239884109,-3.31334598274076
-4.578534816456581,-2.073021613057
-3.9001631786161512,-3.4706422992809047
-4.415672177017371,-4.409534129093126
-5.293661536948189,-2.226690570504759
-6.186910553880983,-2.5747745633966352
-5.175413568617321,-1.7952161667828275
-4.004822467947644,-3.681547434524503
-6.336183707810684,-3.918351816295133
-4.425088480705988,-5.029596130409129
-3.3352560680352195,-4.669475622897168
-3.3906001775318098,-5.714503840667538
-5.091750113933932,-2.7248668840545838
-4.621346234665411,-3.710487564273147
-3.9533159318232274,-3.0490696485134317
-4.857411229233544,-2.8510653676203574
-5.054023362121246,-3.474092321685125
-6.622408190967233,-2.5986755935826515
-4.294877767960004,-4.757818729290142
-5.174541918317397,-2.7772187249580633
-4.6702550414154675,-2.975965091844549
-5.738364693782965,-3.7037605212208407
-5.928165913390671,-2.7446490283839338
-6.615212628875085,-2.467703530603121
-4.551654661734025,-1.6581452187637598
-4.067737476386066,-2.6661780680515172
-4.037684061274886,-0.8284869991712052
-6.213913296912298,-5.400206343314568
-4.9752478564363845,-3.8146637549057933
-5.688501034202186,-2.325055213736569
-5.716619171556018,-2.756485931961823
-6.334475888597325,-3.7973216664178695
-6.2823206095802115,-4.203748879721851
-4.0004276254302065,-4.272383051596552
-2.5027031010010425,-4.237864703913985
-4.824649056574274,-2.3567921508095573
-4.335627713944921,-4.119161621016355
0.139112592279542,-0.6811038612385408
-0.10952513700353324,3.0291328759755864
-0.8017444794376009,1.359838538178867
2.0190233675015414,-0.041398940254049624
2.066509305084468,-0.7418374270495318
-0.6413107953093882,0.8374233833595525
1.108882683035215,0.7482749279404209
-1.7903316375022762,0.7357354692806184
-0.28221466550989555,-0.8603603090875311
0.7076750726720179,-0.0880708210171125
-1.5225268218460255,0.2102586598115578
0.6961748616884571,0.44985616398285977
1.2322796231981958,0.6623529903554206
0.5235458420313387,0.986709999841129
-1.8937868384446566,-0.08302118940546055
0.23680039699905706,0.5083311321323104
-1.4557173501806404,0.32133641364985016
1.2007790022432134,-1.2791233486193867
0.7770303473321911,-0.04680228920975034
0.03392721899887052,0.033506754503126415
-0.5883815173654134,1.1101923710688726
-0.5270749238120985,0.11373163703927588
-0.3525104573046591,-0.514102869389075
-0.5458574132207816,0.2628322231011751
-1.0200092611049159,1.4858306854018017
-0.5013705462970512,-0.2211095112115203
0.2241069258643507,1.7120873216434747
-1.6937994298378636,1.220894923850425
1.0143351705812367,0.3159781357960999
1.2148345395749258,0.09735972908502452
1.6069033167259756,-0.6120639483339493
-0.41369960989164756,2.7200929425098974
1.6571132640301631,-0.527125692035802
-0.5961521537268245,1.8689749674609495
-0.3212838861939232,-0.49717174674915543
-1.0474243736007713,-1.5907752975415668
-0.8754239151826828,-1.188115377913611
0.2670458822343085,-0.041039712209604604
-1.1382987427987932,1.8345769238446703
-0.2439848214312929,1.1646659683358882
0.7694126013462419,-0.05852625053437358
0.43601419491745336,-1.3284226107610893
0.5614808292810992,0.1969489087723098
2.799472880768877,0.34214895362587494
-0.6054296788955453,-0.7545841255406955
-0.6333413604713879,-0.7373098140823201
1.3556874288054555,-0.7541666195732061
-0.6507508980995667,1.6807632926679807
0.5374964324012149,-0.9848563956784444
0.7216533043681597,-0.6533991176064756
-1.7282141906584858,0.2401017562367752
2.0476155893477372,1.8310328471660557
-0.4420477909116097,-0.725061356617353
0.38133941270074934,0.33824049175109655
2.2919858145241396,0.7792000915671546
-0.910198900147102,-0.20936678305061482
-0.8333884690085075,-1.6320325198594627
2.0461107749013947,-0.039196362898792074
0.25515752289194643,-0.6124459483463647
1.3549768057386253,-0.019431832687190925
-0.6052835288362843,2.9899067675939603
1.190526571884118,-0.5791125581867201
2.1055703101547745,0.8068248912091804
-0.4096560123478937,0.6909131463977962
1.2641165763000533,0.6988722205297795
0.5783813840595166,0.9708076089150403
1.3332020969029426,1.2621065132444904
0.7396430718485348,1.6353925727812955
0.1672793397969755,-0.19773677927059197
-0.9314499759465215,1.4275606609777003
-0.44847524755333856,0.43622014183828217
1.4576593959170616,0.03401133316669038
0.052945811034073566,0.2261114665763457
0.850859976876834,-1.6090034847150323
2.466489873742521,0.7637471828718654
0.249869818004847,-0.36416811869670634
1.798573463828349,0.29507475388722165
0.31813348675700664,-0.1127551945148324
0.212767136322178,0.7192728502701673
0.22129664016031653,-0.5282273763076933
-1.1704075178767746,1.2703382179678522
-0.7982605477940268,0.15733184019713534
-1.7367002766672806,1.413998240248722
0.43008771000413304,-0.661325248195227
-0.07496683186927318,1.8523530118619866
2.144849061327674,-0.6569209390912213
-2.507024516299819,-1.7133131523799523
-0.5724298886740564,0.5206321184464431
0.8076506134212553,-1.2083389646529759
-0.643148592589589,0.2884688947694091
0.9947544051526722,-1.514876593838078
-0.11307788264423212,0.769328408773758
-1.2200843533380328,2.1849703598082804
-0.788896577706372,-1.8050257244634866
0.2774496600748903,-0.0539381019505618
0.401404911379134,-0.2854343529676965
1.6461449211923174,-1.480841417041044
1.2739132497424883,-0.09720258512921726
0.5207787958140654,0.40551809857218973
0.510466297738265,0.674157737530679
1.5154670510653399,0.7604798251580731
0.8083886607053683,0.23252698380439124
1.6419862583176896,-0.10617670535901394
2.0533880236723148,-0.8003181647314108
-1.6313346102787083,-0.047515527987542445
-0.7765183630758948,0.1515751878359051
-0.7441058230309946,0.9946628609930604
-2.1544079061479566,-0.5279313577591872
-2.763647641628183,-0.5351760542155327
0.8670061038209391,-1.8740990944836575
0.48509625636981496,0.9297712864301318
-0.05439931577123825,-1.1441416022212756
-1.3207389519199384,-0.004262581736307562
1.0003469226230697,1.778844859806187
0.030654572904736114,-0.2614483363165968
-2.3279359215453983,0.24656186344880904
-0.7775816798718059,-0.2924642231139168
-0.32050364593673586,-1.1851327781774694
0.7306732817668609,2.1270513835690052
0.6528448161372049,-0.6758280947970532
1.054244602476048,1.6557396815513967
-0.7376214155327193,0.07055560518869872
0.4486423665935415,0.8261489659516364
0.7242072789937251,1.0592069021947825
-0.6102620348690977,1.241847520079605
0.2252982132795784,1.5587616796149286
-0.7857950134634205,2.4554817786392
0.2256530116662279,2.0540200720197306
-0.551714736542337,-0.77076817630611
0.48362358825138324,-0.3790400467157599
-0.6541186458700465,0.6186272921307681
2.4425640168075646,-0.02881674218016699
0.4974855255514054,2.044056644612928
0.1368567689662071,0.04496632177567147
-1.16616294781333,0.7259242550077358
-1.902478555747032,-0.30453202593888673
0.7379169056730088,0.47236716891819835
1.7946210269346297,-0.5717139322153503
-1.6696442515477312,-1.4503454915411695
1.1938757523013992,0.2655749732125187
-0.5232085594878984,1.992450114327101
-0.04390641058288603,1.2763123742159865
1.0075273448669444,-0.2042553758381913
-1.7973635977124638,0.7718388386069961
1.5735462463907157,1.7470661023888416
0.4512854619927388,-0.7401757702923413
0.29721382176046646,0.5845443994616497
-0.7657684590452827,-0.6511298390400827
1.3371168080601414,-0.030235984553676355
-0.42256535363410896,0.6431963769371893
-3.247838293389909,0.9130862281421425
-1.9835788972691475,1.3592379070979344
-1.2766200980760707,-0.42884590520053256
1.32354617576577,-1.5318877808132054
0.3950752106508203,-0.5533915243225368
0.543910227968767,-0.05551717762369434
-1.462836204613091,0.09089688732021158
-0.5629691221014473,1.178798797820836
-0.4881263856456952,-1.8417725402799536
0.9694019362427815,1.7757229313320917
-0.3982150514904136,-0.41253076874097316
2.3678570149802596,-0.38056372480867334
0.49032291789641136,0.4519121214792204
0.27226153090212074,1.2190478226519648
-0.2238732726486167,-0.30650280037212085
-0.042439879335749296,-0.08471975265280296
0.059227422432488915,0.8609428865393473
-0.09203106103785148,0.866871429820726
-2.2782993149197845,0.09304241193384286
0.39505764529894627,1.0842135262004065
-3.3022392070276547,1.180861486853943
-0.15915666362125586,2.4709982740979783
-1.1856751825234655,1.3112195916158416
-1.2010785375475712,0.7250438622703343
2.1823315125481417,-0.7380533875395023
0.2479116186082175,-0.22561845922978668
0.5651643073331079,1.02947802229102
0.41611956613153617,0.17797804874317827
-0.06569553640146918,2.843759670842938
1.1979303226002571,0.23794360093420489
1.3534227832478662,1.308075924333014
-1.3032261122628823,0.7557557906803176
-1.307034845795521,1.9327022530647882
-0.8600067879378351,0.35808311150991823
0.37484682092438804,-0.07588951512004787
0.48106367531836475,0.38023498509570963
0.5171086650257426,1.9093689229275772
1.099228496935802,-0.28889002679052656
-1.3996882624788445,1.4074004624241363
0.7994599295322569,0.7068532951322087
4.612024658639003,4.442853478289189
4.8043514512206915,3.131705695522781
4.774341949371157,3.0163394429495067
3.5706321633498117,1.489661892519868
7.0789802486568085,2.111699443825616
3.7073825221849876,0.7415053952902961
4.166895807526021,1.6123317177505978
7.140925836268046,4.0591050983359835
4.10276172291527,5.362374602580372
6.28006558482811,2.659313970812805
1.7411736504037911,5.40276084078286
3.188219166494277,1.2742912354235316
6.3332687239692715,5.558833911113048
6.804870937578084,3.591432874674759
5.77546478693781,3.895069789214861
5.989521817582987,3.2949160534886457
5.135861617501568,2.9343517736243347
4.016950447764548,2.7056254959212898
2.792654372998646,2.896860529291916
3.711034895299958,1.8425457593580432
5.234553276576329,4.459944314591297
6.197338365317562,1.3528450708634479
3.709682774362888,3.986689146065586
3.718993164192754,2.7644027646907876
5.717180193389525,1.9843917676625173
5.137392850623238,1.6008622572452216
4.2159125218284395,3.3353901220136573
2.922990284177519,3.4619738025682953
4.9743954428008585,3.5794563527178282
5.291948312270642,4.430722553103203
5.163272775770508,2.5496356690145427
5.159456435183668,3.569815780046768
5.06370573759714,3.0425729248968225
4.084714820083587,2.304743652212453
3.1712264677067044,4.834971568807179
3.378200760818797,2.2732748976085633
4.063311525277246,3.93860460498249
4.615432669572973,4.308642926054376
4.121875660509588,3.292611545928142
3.9108406962420093,5.249851385853213
3.4515611060495877,3.324942702232467
5.826343953306874,3.433996154771954
4.758414449718015,2.863842901443942
5.057123170700336,2.845822999993318
6.256744611306796,5.318416083152652
4.273119642859243,1.5633385147676258
4.884894291610457,5.705621979039011
3.952136564698306,4.719120208734131
7.187454236467515,2.4193917538536986
5.741863171668851,4.707876786667606
4.505677903815066,2.7864831170109774
4.241580877345106,1.9357141621091056
4.153445653312323,1.7163206185880096
5.044439405650639,2.192445262411536
5.304819535689747,1.3681628794322198
5.4314150411373,3.874212550141519
2.400486760721984,3.39231384017231
6.600684529704919,1.731317796487108
7.180767585429578,3.4394708445745996
4.08077700284868,2.9415088978983097
5.7279692302001965,3.0797151270219727
5.702451872354742,2.034389389301755
5.220819498280621,1.5172837268596424
4.854978958666867,2.0519736677031153
4.0409862858340455,4.296425459323444
6.422894312600031,3.6388694509651867
3.5757983994625935,2.6681480183242914
6.581685888690019,3.1486339529608975
8.024035743101242,3.412515230099984
5.250401412427771,2.675795917229345
5.174116037529918,2.84008828652503
5.923260757642625,4.003397854919044
3.975195123718529,1.6037910993329179
2.6058811030437923,3.532785798459572
3.5613859534422,0.7420292969691515
5.5066445146537095,5.614679952367429
4.992084499777471,3.879416543353925
5.106692430211895,2.896283656740652
6.19832912369181,2.6955574896563848
5.34863692340605,3.3373995055753056
4.128916621543461,4.040462793953411
4.771880386667524,2.207367789762142
5.699523252523814,2.0576788308999814
5.036743733780443,2.9904359156331255
6.415834596913623,3.4978677068552297
4.96736883807075,3.8576805303366206
6.81260887945691,3.585036384902336
5.013498164836623,1.6241345521609578
3.6112616891729656,2.679877629392706
4.205293317136568,2.8039028430749617
5.073862465328754,3.5555464475809577
4.908080839302665,3.510247228694244
5.0840643520208335,0.9281131859437517
3.7752564882649597,2.84887969664796
3.42275102458185,3.6292105602915012
6.995854901596198,4.278248213872384
4.721704544491686,4.563486762526738
5.193838648913474,2.646461250897372
4.200220776097239,2.6827671165079994
4.493879350184422,3.1787340418991437
5.209362856694648,3.0031946928886057
5.56969767342705,4.248760348036744
6.238067120727839,1.4426258720598586
1.6700942389298596,3.979922989929301
3.217808220333984,2.7642640577324333
3.474359269230975,1.1100669728365538
5.705981024008048,3.796208649259446
4.248322401791605,0.28249191801534757
4.2877843758247645,3.4109275076146965
3.0717352287531354,3.192309506264148
4.980038398889623,3.6075660504513776
5.155913725076114,1.9794366849238665
6.560138362329619,2.8337327811126776
4.96439923607078,2.021180306810333
4.422030656369732,2.0720110846436217
4.7745059260353795,4.795254999461172
3.211259753860328,1.3076825288410754
6.918171427491821,2.7804594752716105
4.12763587857455,4.09066123739462
4.210373943343867,4.9151351444126705
5.883907194196813,2.4882741980136287
7.81278577853678,2.3647208292853965
5.967573986818565,3.313900706522005
6.697262988960048,4.637726759643885
5.041728305113202,2.2098086712114107
5.599730300114981,2.289206123663085
7.625135797335981,3.143199463327416
4.523678972802748,3.193694338873886
3.243562210637257,1.9809625994036941
6.565148247182002,2.311043467902448
3.634995080733366,3.5628461552454844
6.545969075387557,3.754044593646746
6.298687293800362,2.206266614856636
3.146185696326758,4.574612018226521
4.5792769637019894,2.736924112928737
6.73175328882369,3.583378955477179
5.594404932051379,5.270673615641384
4.160954880942804,3.9731269360189283
5.0743360201914385,3.2817019586219685
6.992879008348977,3.5326226346137384
5.701852218650305,4.12485518509793
4.52415985755575,2.1198294754249205
3.6377354778720474,0.9376678104047675
7.6809660934203565,1.8429453046557662
4.711520568991967,2.709675761785322
5.400809296746498,3.85555240629287
6.121920166985593,2.3884632232605094
4.782099944304408,3.296372352387612
4.675746442406333,4.685798262196918
5.640153017122868,3.77074632433274
5.864291432212076,4.230749764826968
5.236023236178948,1.6398711783941746
5.521129331279268,2.316851126474504
4.310768171381349,3.6149837711189505
6.6145235955223765,3.022309817895312
5.402668983708229,4.785298095420902
5.313903741356412,5.728668270287272
5.737334368393292,1.1532964386688886
5.982237301648786,3.3997622866193016
6.681631851306595,3.7060385576350714
4.819475483239657,1.7159451769806022
4.727467015671531,2.1079666220755895
4.243090025951303,3.6173062383982053
7.177289092245285,3.4139349925991924
3.4407592531278235,3.466303212349342
6.5602165731763105,2.360454294486939
4.825262992937494,3.015405108595628
3.9766178059029516,3.679922255111024
4.842302907738269,3.4400093392641384
3.8428517719748028,2.5411898639153314
5.941870057084873,2.608969291194987
7.251685378531769,2.580858032478436
5.292953040906799,3.978109516190859
3.1506773404811925,1.1532481380585893
3.010787536908406,4.324209379233406
4.280465009593457,5.6830620461914245
4.264311139540586,3.1935590397343847
7.010665382373487,5.104007971352503
7.687871815028373,4.267345194476102
6.335214176269597,3.621447507101467
6.014858679972333,2.421911543729631
3.9331991742518344,2.9964608392096204
4.778106399901397,2.5246504116266557
5.90797814448255,4.001932555451784
5.115268477150058,4.54964662244832
3.5114195162294344,2.7968882455755844
4.06537804068465,1.0423598805801926
4.892197574798094,2.8723101359649426
6.973297041259486,3.6616008762901693
3.6646237582912367,4.944588688897801
11.769445930164986,6.520644013800936
9.671793359654588,5.141851458562314
9.46062113804698,6.9738063696270505
12.731025017000785,7.380318974021293
9.291589885673824,4.998583724148774
10.204163568234693,4.418259745805946
10.468314509845653,5.867980233352559
9.324648947395108,4.57365421506561
10.74427726411848,5.5235378843379
8.30462943720124,3.430970576759293
9.96012711447756,7.585150017354435
12.407393315109193,5.591160679204964
9.127311815219846,6.419284441074259
8.553202046281266,6.269930881222053
11.110155793189824,7.097402436983312
9.854862954506233,5.817828659748797
8.727682355871671,5.260415727643112
9.671800905239547,6.328581698331854
