x,y,label
-3.0720046340506193,-1.466465261939752,1
5.545455147798362,3.5619510944552872,1
6.24105411030352,-0.7952148198193398,1
5.068794924462075,-2.2637274230934947,1
4.21130034653776,5.772685176810449,1
5.394974060587517,3.422119613989842,1
-3.410849506333771,-2.3578796670914874,1
-0.1565178131425579,-4.4964225157348725,1
-1.688573021593001,-3.9657803161749783,1
6.483567550774286,2.5259529616837515,1
-2.07154740636307,2.1671376322747253,1
6.550416953653206,-1.9981823142269137,1
6.190539489232134,2.535051014831594,1
4.731324061402511,5.188262405681778,1
0.8145697057516281,-4.827265912617484,1
5.66904051850988,4.375514684671313,1
-3.449184805798701,-0.7533370546499849,1
5.165747191658459,4.923927474758854,1
-2.5095487905285334,-1.6035050681833436,1
2.493301071540204,-4.133679100690264,1
6.074429484462717,3.760399969241641,1
-3.360440936378973,-1.5864385144339959,1
-1.8554577120872877,-3.742527127555225,1
6.8066795870741545,2.16969637288191,1
6.095982659705023,2.1496237819522035,1
6.831360803319866,0.16263678835491155,1
6.563754377500225,1.5304444345224202,1
5.257292521654547,-1.8808777884732895,1
-1.12548666619309,-4.149847827849268,1
1.4614137687336584,-4.598044297885432,1
-2.575289082209504,-2.8287038466091476,1
3.67164842240679,6.376142064176189,1
5.681636073455957,-1.5684250824954873,1
2.537251112097194,-3.9964689213519056,1
4.000058619339165,-3.8031337467203365,1
3.603595483508022,6.102788675606707,1
-3.064978998688991,-1.9847828553644566,1
5.526081591634578,-1.5034426255882845,1
4.972456787636794,-2.7774174603128046,1
6.313371031240611,-0.8938075771319359,1
-0.8973190222822569,1.678446314714295,1
5.073284338575989,4.743778628069744,1
3.9594530978472195,6.178176653171325,1
5.8451260003949175,-2.5123303473840592,1
6.326372148142235,0.9292527249289384,1
3.3905272917787963,6.395958184508501,1
6.453955439434662,1.9011020537560968,1
-3.0636220202666675,-1.8716686497139947,1
5.91035876811154,-1.8204496792014357,1
5.713829594322726,-0.8266274921199441,1
2.8534731255913157,-4.303286268624525,1
6.525524426402136,2.0285156947901863,1
3.6547964112880162,6.798176834657799,1
4.036469157982677,6.47827624615779,1
3.792804673046808,-4.023511998981567,1
-3.273753942884521,-0.758441543995839,1
2.934495235619733,7.069073709788824,1
5.077876291306236,4.054383766232987,1
-3.2547897557450782,-1.2116836987288335,1
3.780611954306298,5.93748281098498,1
4.653348250253192,4.9688440992028635,1
4.979754633070436,-2.8603541190478374,1
6.039162843738675,-0.6411221093785899,1
2.42159887084206,-4.360289282476317,1
-2.119198988737336,0.9271743949647657,1
0.6173618760279302,-4.641774335756339,1
5.614684734735914,4.327050225752399,1
-0.3226193044852532,1.9508234880225679,1
1.2738054512012909,-4.794538299166538,1
2.603251980451659,-4.753605854175309,1
5.661455822247652,-2.183862292389329,1
3.4916971521993156,6.244716345019224,1
1.2672875978901368,-4.541468418823881,1
1.470426420955621,-4.6187462461022575,1
6.228633833843101,2.7162890463150973,1
4.133864028707578,-4.097949945806233,1
-2.1030032920050132,-3.3645838800363257,1
4.241818238519821,-3.874892291824015,1
-2.527923612840763,-1.0247498156930281,1
-2.948792053158963,-2.8731177928094636,1
4.593356317993075,-2.6505282427832566,1
3.4899993317830478,-4.3008684886698605,1
4.50226561916323,5.852045738142672,1
1.4601451360239273,-4.917737981207458,1
5.746347321633825,-1.5268976059193782,1
6.165277067996173,-0.06324361316919322,1
-1.1814646896391312,1.972786127478643,1
6.072462957155426,0.41098144653804924,1
-3.117023232315388,-2.716946653417494,1
2.912946218043478,7.35992516850722,1
-3.1705707317201623,-1.3659101246247407,1
3.020672308557026,-4.2749175724808754,1
-2.623334694504873,0.1639231141673118,1
2.0976559177374368,7.174247012988814,1
5.0898036894188525,-2.915681648911251,1
5.943766452057793,-1.389973060133621,1
-2.8035606919296328,0.6576802507784831,1
6.332588386223127,2.1981478860331833,1
-2.5929606538646572,-3.3458611575880273,1
4.43861902889982,5.964914809305996,1
-2.3000500879287245,-3.507629327368384,1
-2.465969678282745,-2.5562483630031507,1
-1.8186191495934414,1.1848856125044842,1
4.965047949863318,-4.070501140379147,1
5.512702141987635,-1.724430521096737,1
-2.9193234411074225,1.0909090401600772,1
5.749850041784857,3.8001373216189274,1
3.670712513241438,-4.059498399805458,1
4.968309322013876,-2.3401934174945285,1
3.918097669489727,-4.107906715986434,1
3.0354500313531467,-4.589303729009615,1
5.471764963637207,-1.64354283522071,1
-3.3496244681006284,-1.8828048373448576,1
-2.6152825668664343,-3.2831549655785364,1
4.741557994292039,5.559574218741747,1
3.630119789893061,6.929781060134297,1
1.966140724065139,-4.913675777245065,1
-1.2935497848374087,-4.328822397356238,1
6.7623440953401905,0.24698199983227892,1
3.3455520551565185,-4.386441127519237,1
-1.615650660642938,1.5805636554772924,1
-3.207052200331227,-2.306540385029135,1
6.384494507728391,1.8718054607205996,1
6.4400043397169835,0.8203638917277714,1
-1.3132077658697945,1.885232576437463,1
-1.4019395017075174,-3.82092152121357,1
5.9131877066169585,2.3258979134421045,2
5.2767942902351495,5.176215464041753,2
6.028514342273911,-0.12202233135693219,2
4.18383675499446,6.367683330949561,2
1.337214933482265,-4.363446832771189,2
6.453857834872177,1.1893027424594298,2
-6.320610415804059,5.906826319692518,2
4.9040456505872925,-2.4659338992580144,2
1.817540119499136,7.177785204912691,2
5.951178062504226,-0.8544055668170438,2
-1.4671003698180956,7.9188182221380305,2
0.30937864680515936,-4.692660311239558,2
-6.230075419014678,6.220969195030711,2
6.699742336684168,3.163403437862561,2
4.027445950605846,-3.4969905495463376,2
-2.416680991968766,-3.387325516664396,2
1.9116686837036299,-4.829072821080367,2
5.879177541145564,4.600283515228506,2
5.873594240061353,-1.06562964026763,2
-2.559971030719128,7.057348687608743,2
6.728267045320034,2.9209374284676226,2
4.375265918604336,-3.686899030503219,2
3.1039692135736017,6.7810542648626395,2
0.9437609382094587,7.699202851495835,2
1.7183728499183424,-4.647247299775957,2
1.7936495243500856,-4.490706859006958,2
-3.2935608200408257,-1.762696564671757,2
-0.7084942065232769,7.71986168779611,2
1.482256395313865,7.395789694312763,2
5.4341027468136724,3.712136001830029,2
-3.460639892176137,7.449618727144551,2
-2.6327748537031175,8.273413853617747,2
3.793196202236159,6.4502833399521275,2
-4.5812564903346855,7.507070532736492,2
3.3520576746838353,-4.066245930553057,2
-0.19744294279044622,-4.24148693653902,2
4.452970779521916,-2.748472223877494,2
-2.4674914845736713,-3.4649830971803928,2
5.261882459635919,5.253819966483951,2
-6.158118262977242,6.1506842787224185,2
-2.5624912963759607,-2.3367861381241952,2
0.10920488346605987,-4.532946668128582,2
5.840601649948421,3.3343748003867573,2
-5.749511625811548,6.397027030117537,2
6.044632436943097,-1.3270138983139992,2
5.345085328240014,5.039243297400479,2
-2.8526062463985706,-2.232489661340963,2
0.8045984952175551,-4.032910861660137,2
-6.8084983733258735,5.60913361494625,2
-6.8449719213685905,5.321345122435913,2
-2.936903258075542,0.7744947810150374,2
-6.406158451222625,6.202606382470117,2
2.132971373452363,7.546340908952625,2
-3.734400351982458,7.492416452344933,2
6.354536631649473,2.998220537805349,2
5.362214001380991,4.378499533690501,2
5.2805910105405705,3.9677341689242014,2
1.4967094661169722,7.221542040943963,2
1.0851422642821666,-4.981657277321432,2
-3.185064582744024,-1.4204449193733026,2
6.4565670324388185,-1.1760486989787773,2
0.6337163632424327,7.889017272022591,2
3.1746148985710563,-4.689958202463579,2
1.314576191352243,7.672597318761461,2
-6.4810669766213405,6.119717558128152,2
-1.2456763071963513,-4.45630841923244,2
1.6431152823397661,7.491374710415087,2
6.415545579264386,2.7090078971587284,2
-4.3469006417277125,7.052548024926603,2
1.8228323924113932,-4.460069188040164,2
0.31124258509430625,7.657970715127287,2
-3.153372417751372,7.701442922500748,2
-6.306880379273808,5.946083112770551,2
0.4837367702968044,7.492410428193351,2
5.600242528572728,4.476148231867727,2
3.663036410073861,6.746372526155333,2
-4.132919164847409,7.797748454620807,2
4.3173805202996505,5.894218209833148,2
-3.197676270271024,-1.5570671496114605,2
-5.695055856913612,6.717565121570218,2
1.2264419212397129,7.246497595940333,2
1.233336864236345,7.03863608040774,2
3.6567911289834445,-4.545051747187611,2
1.9102045247306545,7.773034735302069,2
6.159343392323601,0.9479488978555075,2
2.3221844920288555,8.075965528124456,2
-0.724434132191548,-4.684191336528498,2
1.6157609355357723,7.4383530667463535,2
-6.944507377611374,5.6450771375098725,2
-3.114483178736271,-2.055403605902874,2
-6.66180169643067,6.241770749369586,2
6.3345752035545,1.900539988517446,2
-3.853682445281082,7.566410862621678,2
-1.5947182679073872,8.059509842795196,2
4.139321083161037,6.1738122225858145,2
-0.21829183461100132,7.733658158922655,2
-3.9638219825936347,6.924549811397802,2
6.511751201649108,1.4473103723187917,2
6.01438900299646,-1.12480200483415,2
1.1776845797365387,7.347908102473415,2
-2.782836548760743,7.988878175258732,2
-1.2479649965729054,8.201618618684261,2
-2.361592699978304,7.8544140224481245,2
6.136504899874478,2.8945124335279933,2
-2.727195615239697,7.379821560818377,2
0.06198115878995615,-4.748824981773749,2
4.608638943496576,5.233064493863639,2
-2.809873276412019,-0.10865429915486785,2
6.002390653408288,-1.1768749315684062,2
5.720644546431807,0.17620057691673321,2
6.076040637116241,1.6429655346301748,2
0.7374699404360767,7.9029536360586725,2
5.9979112884012356,0.6324754519401175,2
6.265029795208827,3.4124456075363803,2
4.696330318445595,-3.257817988467462,2
6.702563512474491,0.6110396832920441,2
3.8732293641023294,-3.9206239420141515,2
-1.5697825416853013,-3.986824032536483,2
3.3259476164077775,6.514542509753447,2
1.4527692230347842,7.816552548954764,2
2.688572008238342,7.448638374543332,2
5.843560807214612,3.764529073251607,2
6.235618395479889,0.504876630759466,2
-3.9333685553868425,7.003647412210103,2
5.165859742799714,4.876815005618242,2
5.743185364336056,3.227487769498556,2
-3.1401118728287636,-1.2013319029043785,2
6.510295731749229,-0.6585377996197204,2
6.637640322339065,0.5252041129339511,2
5.909064951355594,0.7969684066479392,2
3.0792076262767063,6.358120936772976,2
5.126976951936344,5.032742382025849,2
2.7592478769301843,6.349446847680537,2
-1.2991446335449706,7.051431248143419,2
-2.959199497884159,7.743275036942565,2
-0.4136147403736763,8.3684268056136,2
-6.053385285640875,6.521254604002776,2
-3.0528444377792874,-0.8710356088831799,2
2.7323470129142873,-4.60549515895678,2
-3.8267461839683117,0.3909488615998088,2
1.9634435094653926,6.964481265292773,2
-4.75761481748046,7.013790952310332,2
3.9580225165211944,-3.2541500490433224,2
-5.519483497905476,6.867936620738468,2
-2.4804340870828123,-3.2424278900671717,2
-5.571857514742852,6.320434149128345,2
6.268865834903274,-0.5385835585307883,2
-1.1804974908258297,-4.674004746470389,2
6.00973346378505,3.8793935604583356,2
4.69900625565255,-3.0406247529446504,2
5.357426922856446,-2.0986497999184737,2
5.471193794156274,-1.9378198975946852,2
-2.4598524106920614,8.252052459866952,2
4.471909760622411,5.243109814468938,2
5.758225707695335,-1.5782504165447295,2
3.621262358398119,6.515799516474425,2
-0.22742393379082174,7.1010251632128085,2
4.6301692033395145,-2.457708783143869,2
6.756596585354204,1.9733778061671488,2
-0.0887663567609786,-4.791198272297781,2
2.1722388500655727,-4.592843800886534,2
1.5020551143890835,7.76102198735404,2
2.2020863460755065,-5.078528433725532,2
5.554618785615595,4.828105475149216,2
0.5930933878313329,8.032565632075983,2
-0.8063862381495188,-4.895722694594687,2
4.787390017523895,6.034499635115789,2
4.559565981647726,-3.563363955772082,2
-6.1518965770882055,6.029629712987284,2
5.773003120439531,3.871195489797024,2
-2.020383263216439,7.305033623507989,2
4.97946737030697,5.927645391872808,2
-2.960621716227128,-2.626340092642382,2
2.2873892272931595,6.836878051999856,2
-5.988048364866691,6.15556643866307,2
3.123851719256595,6.9395826200775925,2
-2.178065271575098,7.4090127793326195,2
-4.485902328773083,7.1198480053603115,2
3.851992245831592,-3.7066877540737493,2
3.514318723782799,-3.9474229022226512,2
2.6871479434764307,6.803324428955623,2
6.032967919337378,1.5610501852638419,2
-2.99338056628696,7.31284799065271,2
-5.121661995280481,6.922132713854391,2
5.930766763592654,-0.5378269204757276,2
4.379025365345537,-4.516069927299608,2
-1.3279003004943584,8.017565524948724,2
5.376806752113557,-2.3905051724381927,2
-2.578850686628607,6.982416557068488,2
6.040781272929473,1.7751412540584124,2
-7.645697824989719,5.677410636864286,3
-4.3693121160771256,6.691340722108204,3
3.417734191252062,-4.251228765888,3
-3.175808935790225,7.709760912752034,3
-9.354592459148128,0.44402270964483137,3
-1.0884731065270645,7.936207547857559,3
1.6359443636944335,-4.498276635123119,3
-9.105511426154242,0.6608580932036338,3
6.086647038400119,2.067130508685767,3
4.8578849693769905,4.287680865109843,3
6.468987185367494,0.41833211124042186,3
3.7775003239866267,6.45766913788702,3
-9.11246092673135,1.8486010066047311,3
-3.2795485510245523,7.484309843828304,3
6.7391550778448615,2.4856088974062764,3
-9.003568951264002,-2.235863080318422,3
-8.898561560622639,-2.80887483485697,3
-9.202870614423183,-1.6072176667865747,3
5.828564684033086,3.345025783005414,3
-1.5688608582397232,7.720015409996553,3
-8.437865915523627,-5.670326951747382,3
-9.460031456412636,1.6553310388405635,3
1.0982761015780786,-5.425408165668693,3
3.250582983880894,-3.297939313743597,3
-1.5272300798479463,8.212923700409497,3
-9.048743174192028,-3.1545458979910572,3
-4.206375869504092,7.225517154041124,3
-2.2972307444334454,7.79397729004546,3
4.986518823961344,-2.489139192453278,3
-7.436487551948256,4.922275037708185,3
-9.681225584418303,-0.23167431335117747,3
1.1881150541810332,7.506223114684802,3
-9.418565488275542,1.0669013133919152,3
-8.658768844521907,-4.9475556142149655,3
6.135786829011172,2.0383302804633296,3
-3.908818128296877,7.786306070197067,3
4.268992582432265,5.556643688615923,3
-9.37259361171897,-0.31899290944208814,3
-5.898090214905959,6.781035852464539,3
-6.759648636152245,5.366490538903414,3
-9.349288947850566,0.3915779879406042,3
0.5662973661437816,7.541648828432399,3
-9.261135826253133,-3.068305662674397,3
-4.255815027847425,7.605486431507305,3
6.362009531422961,-0.3328492961773441,3
-7.8501361568845685,3.7421970622473135,3
-9.912445517140235,0.2582913061688903,3
3.839610089271312,5.823226997968958,3
-9.50909523114259,-1.7377145499396622,3
-9.03538693566287,-2.865894962710536,3
5.029198227005976,5.327707543858139,3
-8.611180870550516,-5.296224183277719,3
5.956375906250894,-0.7365324993294518,3
6.039280138235523,2.1712705281270943,3
6.680907202130899,0.9879253646199168,3
-9.310022541402313,-2.6095146586993674,3
-6.870408865239353,5.035724488786769,3
6.189928670331648,-0.16407979575740142,3
-0.888559203779597,8.267075172023807,3
-6.957562676287915,5.98908789805523,3
3.7378029242295305,-3.48428037320133,3
-9.852965721709511,-2.0472298163566975,3
-9.319914926131661,0.202377905894622,3
-2.9166510294434387,7.378022295324611,3
-9.08751169703927,-5.028412966659689,3
0.4483686931471831,7.6054758327115355,3
-8.521890800048887,-5.669352800840463,3
-7.684507078401074,4.380147746524667,3
-6.5061379124585645,5.0681066979693865,3
6.591784002703516,0.20083196060447456,3
-9.460556896421323,-2.9206323987911182,3
-0.45677028961466754,7.939737850004781,3
5.654158426899462,0.1104938008480172,3
-1.266435708612506,-4.595451025751817,3
-4.963142697796151,7.107637682871667,3
-4.1361473262414385,7.67665727712698,3
-8.659699477453138,2.430020624740359,3
-9.31468891991869,-2.8487132075071595,3
4.013806206628468,-3.9777414160958093,3
-8.980107874447938,2.253845327658359,3
6.402304406365711,1.5813336539798275,3
-9.326512020347433,-1.6404202403528045,3
-9.778741382347727,-0.37764851148441,3
-3.8653631545285965,6.6104807237611025,3
-8.514695126609764,3.381112044575287,3
3.88734901504892,5.802032672235045,3
-1.6208877161597703,7.8901070939527855,3
-9.387536427708973,-0.29979395526416863,3
-1.1037943264069134,8.314962719594043,3
2.495012492534527,6.739833540490565,3
-2.8600846200450376,6.83134205945401,3
-9.36064313068912,-0.5454883824068903,3
2.854172487289731,7.22231651126734,3
6.385845853292485,1.0467277283673138,3
-8.522146966972267,3.199607450826682,3
-9.528116949178479,-0.6733962936354213,3
4.962716695838262,-2.6216261776629985,3
5.222055932944776,3.3684832771862214,3
5.90760874178636,-0.7488869439780835,3
2.785875882768846,7.1004590092157445,3
-1.0068506075654753,8.234543214916712,3
-9.297981148505755,2.8167290350371177,3
-6.991654197642954,4.997210886032549,3
-6.908766142894573,5.4906948419398764,3
2.8927153087436333,7.026209300311103,3
-9.349051673505127,-1.5652349860042851,3
-2.0316409304119856,7.663243027377645,3
-7.916659329347626,-5.447483822622709,3
-7.335146680942968,5.161917309306611,3
6.0435075045085185,-1.6167277489871792,3
-7.592406839569504,3.9448773429022346,3
3.3336383590882686,6.783289357874959,3
-7.665637030723911,3.9004948438388554,3
3.4862725183576524,-4.0992070119029815,3
6.442343741154612,0.6311457445552277,3
-9.385596849984877,-1.4560433853747585,3
5.955249947182592,3.38033586523892,3
-9.233472585956605,-1.1499160966192252,3
5.141329964999584,4.924187104848312,3
-7.708258117682332,5.005075019102145,3
-7.830920672844216,3.267929515563136,3
-3.830205098777536,7.322064793952569,3
4.471934494555509,5.7832009436507175,3
6.519468669723155,2.760812422690936,3
0.6596296743957825,-4.735696395377356,3
4.080306576882467,5.945324841306965,3
-7.747675114790407,5.081093451195737,3
-9.01760487952168,-4.162615367164797,3
-9.515774393948966,-1.8889539876027899,3
-8.92353655133656,1.4046124304049383,3
-8.929142230318373,0.787029779616782,3
-7.249645353762716,4.329964800734636,3
5.200933776924054,3.7208797464407612,3
-9.291940329219768,-3.1980543327497357,3
-8.290325535475723,4.771871721095414,3
