x,y,label
-1.5635558380193424,-1.5842061763354485,0
-0.19810714282141761,2.592728412149141,0
-4.185124629573152,0.9403587441478911,0
-2.7266262211193415,-2.2799281893092815,0
5.702407432276276,-3.982600199794171,0
4.672814312937258,-2.007266323591762,0
0.808680353877318,1.1088152328894505,0
-0.3690363500011381,-5.787160696520389,0
-3.2078871352411658,-4.170870957985162,0
-2.9607083026406014,-1.099988437402604,0
-3.8294432426707594,1.5742615140089729,0
-4.007116089796814,-1.205764179224953,0
5.798382258445919,0.09764766517098811,0
-4.244416356994901,-1.4312918626484008,0
0.4654932753201231,-3.143982931098136,0
1.6356287287653906,-5.579247241176162,0
-3.3745282553436997,-3.6474508781874038,0
6.273823096625936,-0.5967173066249037,0
7.273430203015181,-0.42518086247841297,0
-4.301263996210413,-0.06139865453449091,0
-0.3013408325109287,-5.909899632788013,0
-3.2793448573962194,-1.105867186106826,0
-4.063657267226718,-1.7484268711918038,0
0.7993584310784869,1.6633980703571436,0
1.1010368106130113,-4.521040535778316,0
-1.6151561237209515,-5.059662741507113,0
0.26212287767283315,0.9994906366538134,0
-3.574232767115493,-1.4251975871792149,0
5.819992733863995,-1.791811891215058,0
-2.538851001785398,0.9678078699845754,0
-0.4813375522695089,0.8415086476514764,0
-2.3588873748703025,-3.7740416591522203,0
7.937985373638042,-0.7063350242357416,0
-4.649028604334867,-0.4788073661406778,0
2.067121713359638,-4.748788197434547,0
4.291761356322084,-4.760963112111503,0
-2.828667803667814,-0.2022364521442337,0
2.7441823842187523,-5.228670854533074,0
-3.1559197599909963,-0.7910259475278392,0
1.004829318989823,-4.7680990790010265,0
0.9522782241339109,-5.353904871689578,0
0.15967893228798546,-4.398404003009569,0
-0.3032494351716247,1.7039432910641041,0
4.369077965484013,-3.132532373636417,0
-2.533947439852078,-0.9501237136302276,0
-2.2229321007311986,1.7323373145989172,0
1.0277063459114557,0.7869185021489729,0
1.0697527790047663,-5.2572269209181055,0
3.787321662001827,-4.291882063318792,1
4.5753673942490005,-2.555995824310128,1
6.261597386082492,0.13403740274478992,1
2.3702675213269133,-4.37942357171144,1
4.418231673768341,-3.839049115684809,1
6.3250869743385,1.3108689385989964,1
-2.5428511492518453,1.893510106471833,1
-0.9224013788671583,-4.051683742418124,1
7.813006814116308,2.032561566989224,1
5.4488194841803885,4.700745410223341,1
6.230573328886402,-3.7825499620954313,1
4.8667461371969125,-1.661896885023494,1
-4.0563739372504,-0.5987051419049816,1
3.6087059234924976,-3.460516558365306,1
5.327680188267527,-2.471240789938491,1
-0.6646858331365373,-4.045057547179941,1
-2.2313739900943483,-3.6802336264587803,1
3.2328407249542934,-5.117773209422516,1
-1.2957040581415837,1.8773039860825078,1
0.18829379583339217,-5.163101519453043,1
-3.0347816530452407,-3.8457575154832395,1
-0.6470116879108211,-5.052235441127017,1
-2.6297783549926286,-0.8015822177867977,1
4.509994161323119,5.258213465547652,1
4.960744798558575,-0.1210341275363438,1
5.32491414155731,0.2539986581189506,1
5.54276634489957,3.454719232852908,1
6.063549456256272,-3.521720919955934,1
-3.3150893454491284,1.2587065477497863,1
4.145288419945662,-2.2422071458534356,1
5.735780140601564,-0.4593168116209234,1
5.940322917543171,1.4028537088466915,1
1.1962535574558744,-3.9991619451045253,1
-3.3207736619248407,-0.5192639271283542,1
-0.6840054048449772,-4.510750281950825,1
2.192259649766909,-3.9177475748067487,1
7.783838992752563,-0.26764022597757664,1
6.671667771490233,-0.5293927554890863,1
1.23395818385342,-2.952622917467677,1
1.732486352593139,6.735207188972244,1
8.148657996105694,-1.191324319283394,1
-1.61567595837653,-2.821018070249142,1
-3.226747855255626,0.874575206171933,1
-3.142237334022738,-2.4270238252380456,1
-1.298383375887431,-4.459052997661102,1
-3.157829245994147,-2.4607637029773235,1
-3.1415913830981177,-4.002788194371587,1
-0.9019472954365606,-5.3229723537861195,1
-2.908921030431503,-3.3895879917230625,1
3.9112049032673104,5.134574207078254,1
-3.5898722591886347,0.2911151948607941,1
5.246535570919151,-2.473955345904382,1
2.6435532856425588,-3.2080598671613516,1
3.907959616427927,6.1796941469587185,1
-5.400894808530378,0.06027511542926722,1
3.4096215253680096,-4.733314510765114,1
3.9693408034582327,6.784295127364164,1
3.1923493073079223,5.726985414865594,1
5.235184132525447,3.315754557264729,1
-1.4615244436650034,-3.9864467956302514,1
-4.0426536784589615,-2.3860874468146105,1
5.732652339045717,1.1038788682681506,1
2.8724576217496733,6.504169731842055,1
7.009885766569079,-0.008520598037372817,1
6.5280073215047505,-2.147984534428706,1
0.41823745284947456,-4.96673034663356,1
6.564734555385157,2.6575743008826125,1
-3.5780761351639967,-3.3834504537681935,1
0.15361433457900736,-5.307100619156315,1
3.600076353662978,-3.3359450366748495,1
3.910052038484743,-1.8601763074038327,1
-0.9710804698799574,-4.524499461389184,1
-3.477609795358436,-1.4847276523314676,1
5.824634234892806,-0.34104564943385046,1
0.1978841455898086,-5.059144387446151,1
6.234229824795673,-0.9093396612730357,1
-3.3973313793587345,-1.8905303808770408,1
5.3346113041828005,-4.6917335807606175,1
4.417842398610851,-1.2564731614511708,1
-1.92134015762445,2.616572671909241,1
1.3983490102248899,-5.304374929187354,1
-3.500426107340137,-1.757402187387257,1
-2.4480115052667566,1.0761730592738623,1
1.5438664454642417,7.33136799609222,1
1.276475727985709,-4.267145676872884,1
5.4450276420031125,5.667935133298776,1
-1.66350838310208,-4.390055037738746,1
7.200078578550356,0.390623463957685,1
5.495685500289808,1.8371164035056489,1
4.883326367957147,-1.6618552377924936,1
2.973294039542676,-3.6657059154483687,1
3.3676034099402132,-2.9984870029074098,1
0.23076204523187194,-5.220729878876959,1
5.161878966119426,6.45416955250673,1
3.6760828222806534,4.484604644363483,1
4.420341198790283,7.7187717501578685,1
-3.1154179986251975,0.8957620682767498,1
6.160256738681594,1.8169112609444917,1
3.1548534467577576,6.013629706281555,1
-2.4481556104523126,-1.9571056855683509,1
-2.806768992102064,1.298212233808032,1
7.066559849009448,3.965556111371323,1
5.9013401443202484,-1.1050289984917914,1
5.313223783885529,4.4385489635194055,1
-3.5152002158224027,-1.1413950720572204,1
5.70498444243317,4.627109685611439,1
-2.1708069516555804,-2.628081953760904,1
-4.376165358092292,-1.9136787049130084,1
-4.079303714493018,-1.4832719087110848,1
6.1333953742556275,5.096137873609229,1
6.487257512871801,1.7300444328122988,1
4.991838296940814,-2.171791491754293,1
1.5368511833968195,-4.917815407495344,1
4.947015086085127,5.521125986917361,1
1.967840349346883,-3.639845360151806,1
4.892299396947763,3.55033083730777,1
3.6813663891881276,-3.822894833561679,1
1.2176422050157498,-5.021493826599941,1
4.363049456530493,-3.7576752268363465,1
-1.3922579568633835,-3.683115121284272,1
6.9684377606021295,2.7958070132179347,1
5.181747990295109,-3.0526751218762613,1
-1.573358434757715,-4.985860007898307,1
5.0839227790291766,6.393515208103921,1
3.5129630467227875,-4.148778936425626,1
6.2488054920765554,-0.5312005434263731,1
2.704946017032487,5.6653995056078355,1
5.185178499025352,-0.21188645068685621,1
-3.787401524959764,-0.6866351619722977,1
3.582989784487492,7.688662851015227,1
6.641475482740426,-0.3785272417294978,1
0.2972451216758111,-4.5901707601420885,1
-3.0778889286096938,-1.1121523891825202,1
5.158871945861743,3.861854660286157,1
5.695809838566838,-0.8459918663205485,1
4.170080926689494,-2.3209623629646545,1
3.6561690905466206,6.558450362566908,1
4.735624705148917,2.770130963682012,1
-3.9145781348823663,-1.8674126081727185,1
1.0919010058286138,-5.318256366170255,1
-2.1553301567653556,-3.2048033664227025,1
8.273380663661847,1.3371561969905463,1
-1.392073419008776,1.1660090556431548,1
5.908571233157888,-1.3753873842774513,1
5.355857894822896,4.245127789496488,1
5.236121127821242,5.343234617787761,1
0.611566778815773,-5.257749729065394,1
5.556555406403472,5.807438505426978,1
-1.228425827312333,-1.839377357626081,1
5.052296327485132,3.0592660905084994,1
-2.3581554909806313,-0.8760316808835444,1
1.959577901356889,-4.968451861394331,1
5.701656694179445,2.968059069054841,1
-1.7328475003327988,-1.3549421060709514,1
-2.346534811168413,-3.650304160451577,1
7.725398242781044,1.581407502546392,1
6.850274325405733,0.9544500789458268,1
5.837652815205373,0.7262900829738328,1
6.857354988107999,1.857788548929086,1
6.204076114124211,-2.358964238536525,1
-0.8177610181359892,-2.7314945819215763,1
-0.08653234206672566,-5.6668132382229075,1
-3.3435418115345574,-4.022203275062771,1
3.944700929932723,5.390580443636352,1
5.84023048292338,-1.4019762049621045,1
3.108044380803188,-4.342079491766997,1
4.164549448815782,-3.9840752078120976,1
2.3491183672747376,6.813665523453559,1
-2.8141310181641965,-3.024445719190049,1
6.415153495474668,-0.1441154450872124,1
-3.706002773599238,8.310862410215728,2
6.163197504539729,2.6185521418514557,2
-5.661117934289747,7.130812141839666,2
2.7264569275043264,-4.22723428757024,2
-4.330946969967723,6.718743981945167,2
-1.7274857387421958,7.851040957234143,2
-1.4637948239495275,8.35256827119006,2
-3.517278950124044,7.579643219324831,2
-0.5377137155187469,8.346705037967716,2
2.738390610045089,6.246191848221347,2
0.9552141861997996,-4.6397976892128465,2
-3.2561070054247705,-2.8946871000108128,2
-5.3661733078744955,6.50664550399362,2
1.3474736918770507,6.116669810822914,2
-1.4093150214348882,7.24484186831945,2
5.9880859641690325,4.813504565146234,2
0.5787260506142734,-3.787059639708457,2
-2.203451790455023,-4.2476940041480065,2
2.734388218680189,6.768158249807181,2
6.117062726821214,2.032646389915225,2
3.957738448501849,-3.3819313502999595,2
4.736162544848355,4.219975747895685,2
-1.85148613899988,-1.5165879496613908,2
2.960406470602428,6.553366269018399,2
4.5352018504175335,-2.6699913998059737,2
-0.640264892032202,7.581683631381745,2
5.643967865301968,-1.4945288319850203,2
6.196270036423126,2.932268199266653,2
-2.4907090129818727,0.41021013248045757,2
-1.6483923201152175,-2.9082821826765453,2
6.480830114000384,0.4398704928749557,2
6.024168393241586,2.7146202644124955,2
5.289421391783368,5.098692346542314,2
5.446475128936233,-1.7659566287995672,2
0.9554918790967755,6.827757423080177,2
-3.0588910310892365,5.650481502080122,2
-0.7797699658491697,8.199129493964984,2
-2.1086657077654367,-0.19965515886072227,2
6.235576875203091,3.7909239487320083,2
-1.65616654858469,-3.8168999666683177,2
5.6691952015734834,-3.4529490924713904,2
-7.777021987026068,5.359728345462623,2
1.0815682475264927,-4.077158859555872,2
4.853588434881085,4.073640865504373,2
2.85584952961104,7.076860147084171,2
0.8425823115216187,8.015150647261313,2
4.566681282308758,5.250414599804254,2
-2.796733123639026,0.8163287774711299,2
7.295755721688741,-1.2320395036695426,2
5.50495585283269,4.1951918725520345,2
-1.6406939257996995,-3.700941081928612,2
6.997449008862375,-1.0266040034621666,2
-2.229248318907353,-1.7842822985488276,2
-2.7943633205143326,-3.8786747996603386,2
6.834942875915786,2.0821481295470003,2
0.9918899622609962,-4.403115044677445,2
3.89701896601391,5.931138750495956,2
2.0530489061210258,8.325765952764195,2
-2.377665687169954,8.927817122949271,2
3.158692882755206,-3.912067113941852,2
1.710917875608481,-4.728111462306304,2
-0.7444928212871266,-5.531056926677081,2
1.548818845236092,6.272004536939214,2
-0.6880974490525766,7.536424438750733,2
-1.9300198084330837,-2.190704646206543,2
-6.463824137334674,6.202967211643148,2
-3.530535524564469,-2.796298643148319,2
2.9718556572274526,5.798083824974648,2
-0.12186572616306085,7.737961052696588,2
-5.2435551792765125,7.645985937309816,2
1.5575317701769245,7.8705717815632585,2
-1.4821868525110686,6.230015133872564,2
5.586724489119292,-1.424204805711037,2
-0.8578947481154753,7.6254522923690145,2
-0.9672639974472164,-4.8852595294889865,2
-5.054868427433196,7.446006698168476,2
2.566393898937742,6.743484281957475,2
-0.8964175618744319,8.700681731421083,2
4.9392958767689255,2.795752021487111,2
0.9169298637489209,8.408763076724766,2
5.801808426592869,5.136375587120642,2
1.6877015201636412,7.613379902065496,2
-0.5860230851003037,-4.452403143445578,2
-2.0218924018122966,-3.457896834821396,2
4.974685205644981,-3.7063428809266714,2
2.217809986097394,-4.646319088894517,2
-3.599191371992123,7.376115945631305,2
3.9140744419059534,-4.016055553918577,2
-6.560267021630636,5.997882760119442,2
6.063607131011366,0.1968478261805492,2
1.8059745920865926,-3.8425634530649786,2
-2.1715363054797443,6.671330376136996,2
0.46425061274458623,5.349205561451212,2
5.389152951655836,5.034582475448461,2
3.611286466739308,4.598484911950901,2
-0.787171655947817,7.661381195257156,2
4.116724075460931,-4.763354373122025,2
-5.933559968331144,3.803654660554825,2
-5.887082136414823,6.101909151384335,2
0.7930264148109551,7.9052291589892505,2
2.2454473460188793,-4.829039621871739,2
1.9679250428140493,5.525986326883531,2
-2.840163449399478,-4.102156156660178,2
-3.3983926972098404,-1.3285610585523675,2
5.208915285325971,-4.310345520983434,2
5.1693333867305675,3.4224111962344703,2
-4.030219513757681,7.274345921853113,2
-1.202827178345383,8.33347566781937,2
-1.0685711964364017,8.002018027549699,2
6.513846394458081,1.3552963651048446,2
4.917246520554441,0.4958846816085025,2
6.682498757971683,0.2366860670695449,2
-6.895047288141822,5.397492895443127,2
-2.6055126423128288,-2.9687467332132784,2
-3.9028115413634423,6.945472419780854,2
4.971665264021933,5.467091832023125,2
6.2701355064259845,2.407357506216315,2
-0.423600546213059,9.233123305785385,2
5.7373237997782525,2.872152435479812,2
-3.8143924053840013,5.938256175376283,2
-4.902300708803535,8.06396763914053,2
6.310969303655178,1.846430721551889,2
4.642154653367807,-3.1397450148115684,2
3.024564544883418,7.264016794331951,2
-6.348367563361504,6.2377300877590605,2
4.8131849347296205,-2.7197234738247875,2
1.7870146073805373,7.477603210028437,2
2.0014056271752665,6.667774726647142,2
-0.8831290614922362,9.612883469221975,2
1.0986228971813923,-5.261595666527849,2
-0.04237675284765588,8.4205362179843,2
-4.147431847584522,7.0098283512974415,2
1.7791476589081405,-3.5873135085724535,2
4.460277623220388,-2.374937774736442,2
-7.220135530809671,5.758542565114128,2
4.082625857225651,-5.217559329729888,2
-4.696471006379959,7.797898121576233,2
5.8058065551273765,3.5832767964017074,2
5.009290184683465,-1.7819423294173828,2
-3.8483191379576773,7.368459952732594,2
5.967004766787952,2.4601838724149707,2
5.089239481781268,4.873559613147033,2
6.314167635835125,-1.1029194113280487,2
3.4226904153596527,5.6656420050775536,2
2.4645977526270464,-3.8015739489703657,2
8.129330023077149,0.49691831646211515,2
-6.9567369080899555,4.932531201922484,2
3.684063537688581,-2.6861124007065107,2
1.8025007784814449,8.319403997757131,2
8.053891742547709,-0.5575949567093615,2
-2.123183465787613,8.698552433313559,2
1.66477269164896,-5.378674065754104,2
-5.177078502791999,4.624980133713477,2
5.593714842840367,4.212119632540063,2
4.649879949456416,-3.9166232443349362,2
-0.7030227995922125,-3.909744131021374,2
1.6348511054190167,-3.657031688738255,2
4.942400451767379,5.297030422950736,2
5.6493518792933575,-0.3874766643960337,2
-3.8635114569066418,9.37925754034241,2
5.705534765044296,1.7892607051814116,2
3.5621901777069294,-2.6136644183217244,2
2.9605410644254,6.893040851856038,2
-0.16073663357601609,7.997120664553117,2
2.0191399016471867,-3.5166945679886625,2
0.6100071154178921,-4.329159417737048,2
-2.854352360084667,-1.5902017479399742,2
0.26275598197172295,8.752790789214632,2
0.08205114477650266,7.153964024814377,2
6.1005300827204065,2.955994282812334,2
-9.071608472616653,-3.987460572798275,3
5.4348514204829685,2.7437058303410926,3
-0.05114512070810262,7.349253697681341,3
0.3437445735623212,7.649098774831219,3
-0.0517902265603889,8.548884654604922,3
-6.666595207288204,4.5384321526348845,3
-8.84871410702798,-5.108891133816348,3
6.184496820390612,2.8394409679160733,3
4.401531059505519,-1.1323466939550855,3
5.885339249369107,3.1745338144110042,3
-8.720130905727252,-2.596685750744068,3
-8.254498778577327,4.884981124544516,3
4.95968745580712,5.3951714245977485,3
-10.528736533261027,0.7337986386056703,3
-9.078929834586768,-2.4282894488044757,3
-9.503566038238668,-1.0100408977148756,3
-10.428633164756075,-2.7450342569385717,3
6.476939479631555,4.549925876636713,3
-9.641945786426092,1.9419412717408915,3
-2.0856443651209573,8.705068343176618,3
-9.31666110942416,-3.215185696909403,3
-7.8270503839211765,3.1718730001120026,3
-10.053966008490328,0.5756694057283265,3
-7.432143958725148,3.280873678614877,3
6.702622550045759,1.2620584844715812,3
-3.873119112421891,8.247334474570259,3
-8.227604179537698,-5.592558804785818,3
-9.25626297627533,-3.331224179476351,3
1.1404082063051364,-3.454780006399039,3
6.385183520702077,1.2891252671171582,3
5.029398717162358,-0.08401697199633196,3
-11.049511797432263,3.301311979847973,3
-9.099167686032828,-0.19587128590053823,3
6.895212363373979,1.2555969365582644,3
-4.982485095637359,7.439589243139211,3
-10.285066103355366,-1.6846649952779362,3
-8.306443310964646,4.231753696494229,3
-2.690187788096039,7.049642943432569,3
-5.803132372340842,6.426911902379941,3
-3.763103901099235,8.053158560869312,3
4.2477640746556835,5.735114242910616,3
-3.964296300121753,8.173844515010174,3
-8.646338504216022,3.3279168698388815,3
-10.055142307583278,-1.9190394906172101,3
-7.414841949905416,4.670948827331413,3
-9.87563438275266,0.5390056750884045,3
6.3818831223244885,-0.48588030871355103,3
-0.17577649263796968,7.872374036823988,3
-1.1826659889918956,-4.4762527832334795,3
5.456273611959534,3.378642050028283,3
-8.952372975032453,1.567601018686834,3
-9.512067739890847,-5.749299810604197,3
5.653220189940846,-4.132390018269191,3
0.7332962650926326,8.318271185023457,3
-9.52872209101852,0.39233663939051483,3
8.816900597317298,0.9430874888326246,3
-4.513008140149585,6.7412029534953515,3
-9.406617602601559,1.8848295474522376,3
-6.862472135688699,6.015836585204599,3
7.268825763763634,2.433992652909091,3
2.5856501189155896,5.589200505330872,3
-10.443493978540456,0.9515986539769472,3
-3.989264323282404,6.874624014550996,3
-2.515498009541869,-3.193920200190257,3
-7.613117233783319,1.769791132027593,3
2.032226608492982,-5.41237790730467,3
-9.313670837092788,1.831943766236694,3
7.299408184510064,1.4009774033565852,3
-8.674073216863178,-3.853171420731633,3
2.7248675763762575,7.3178557534691695,3
3.862349891661303,8.012016646878669,3
5.492826319622898,-0.5981309915268216,3
3.638393744978988,5.367645363719378,3
-8.578931191648735,-3.3933292547113147,3
-8.459113035294989,-7.250768694032862,3
1.7062962718104404,6.039224652863907,3
-1.7533002206390602,8.130428110827935,3
-8.31985024317432,3.2355625897649194,3
-7.709257819772006,-3.7546865782673944,3
-6.750680383449319,6.987924374347286,3
1.1897135744518845,7.225534057949745,3
1.5045187288304565,7.914390001608642,3
-8.31118023592452,4.918162568333481,3
-1.9202300857039127,-2.7203617001649385,3
-7.464531432866375,5.460519765040001,3
2.8338173880484923,6.378348414865003,3
-9.504668276401183,-1.2023434563424575,3
5.490173696260177,-3.772953035248725,3
-4.808184328830876,6.203783234499723,3
-0.12326101074360984,7.035703728355716,3
-6.707087079252522,5.005573562200583,3
3.542980723723345,-4.188604493609962,3
-5.362260681820648,6.357839873079837,3
-5.236571371990637,6.360023327535358,3
-4.6574194771204915,7.029225940130224,3
-6.423969396515622,6.399402012599202,3
-7.76343771177577,3.3110457774367994,3
-8.35173755382641,1.2935416250662857,3
4.338916097345909,4.718021791566131,3
-8.552212050069384,-0.4802559638393302,3
-1.767934344999304,8.271184812241717,3
3.867613138680354,-3.6484160379999966,3
1.19233907726898,-3.6687325563707383,3
2.7438768812984815,6.890195967193859,3
-8.262479613713102,0.3335350468239039,3
-8.463614896997468,3.557198858550671,3
-10.122685863423818,-0.2130437727963309,3
-3.8959748855052276,7.604172682493387,3
0.0011687692543032036,7.883627060282501,3
6.588779172955785,-0.7871672241860637,3
3.2416250099350354,6.418256819872166,3
-0.7306295815336157,6.391712514207,3
4.200302203275797,-3.8209557359280235,3
5.34898927692797,2.924255428569269,3
-4.75007174227234,6.289091642165578,3
-9.095437762261858,1.5831352403507108,3
-7.185761021423179,-4.8511450850384445,3
-7.7888565901500355,-4.656019340311094,3
-6.377708140155471,5.879950867290186,3
-0.29777403276490616,8.18953781712654,3
-6.702939417509028,4.750829160427843,3
-9.324267094976065,2.219078683640243,3
4.844981122460597,-2.9990902094402156,3
0.737153699886286,8.513315919231744,3
-10.42051567763747,-0.18002244829573244,3
2.4076026469292326,6.9862314927601075,3
-5.64607694099622,7.806884949482262,3
-5.5846669431585,6.181534748127898,3
6.584361272784818,1.4233580418766056,3
2.0423308392871573,7.416949529340681,3
3.6902534436024834,6.55916802256689,3
-0.023723023536985077,-4.124951923961026,3
0.8621594000628557,-4.109515524250801,3
-10.549923314268897,-2.112899008426743,3
5.164332175937549,5.95389430167667,3
-1.9690682478424888,6.1781389734127,3
3.5592080264060852,6.561290092843324,3
-9.470307455922663,-3.2920916060589316,3
5.803060997474207,3.54303392825315,3
-0.1279992128562771,7.555096161507118,3
-9.137453380993296,-2.940097156145197,3
-9.08577958611986,-1.22240352424674,3
6.862549146779421,1.0236240829884862,3
-8.508166755218962,0.8656167139203358,3
-1.0214747566981757,8.95693378943561,3
-2.4610267394469965,8.930524711523262,3
6.460338312206978,-1.7598876240735506,3
5.660432977066145,-3.868726264856926,3
-8.844768918935038,1.299981328101371,3
-3.5368804275390864,7.074698764773075,3
0.34115922950791944,8.675910684039575,3
-8.855638662935363,3.8903398483623266,3
-10.890751416478798,0.46592942450621233,3
6.952301249471804,-0.5278689570168191,3
-6.797821623127915,5.87284301862279,3
5.8858616654757165,-0.9939696731294452,3
-8.751142099698386,1.2598663615543633,3
-7.346251063279168,5.0632342031192925,3
-8.178649387747152,-5.04990568284839,3
3.1740849339764585,-4.130679718212163,3
3.202766395240653,-4.033281591891967,3
4.618239005279937,5.223296255178526,3
5.928248113678767,4.155723003863792,3
6.144536991470744,3.8567006220969726,3
-9.984339307140631,-3.1988145713818046,3
6.469563061712171,3.7488341539887378,3
4.662597023155636,4.664448982036118,3
-8.450336833344913,2.929384544473124,3
-0.7379470566534556,8.365364232968389,3
-7.772719848985352,0.8539869077045528,3
4.520943384313611,5.295100899425879,4
0.5197207187866726,-11.001374609931412,4
-6.01748680620061,5.574176809623304,4
-0.8396324705953253,-10.453175254363453,4
-9.202449541312037,-3.87373969903805,4
-2.598906482315932,-10.75074381579977,4
2.2772086543215218,-11.246034726292947,4
-3.471603294173247,7.388412671052737,4
2.1221899045813712,-11.332688830287873,4
-7.956488894190317,4.055080445943682,4
-8.109856115668478,5.936641004391384,4
-6.338929506408928,5.614878354930614,4
-8.746511059761863,-2.4392476136439103,4
1.950045672521598,6.493511779561587,4
-9.85810080971126,-2.059735279535296,4
-9.648068235647393,-2.3097725277252397,4
-5.9734831366715815,-9.820121111695581,4
-3.132256194806838,-9.417471376919325,4
-9.33868797926409,3.217451748529334,4
-4.279161030565008,6.38596129707777,4
-2.7821298252039,6.169545443537014,4
0.5877075957012442,8.592440214151354,4
7.009527225941077,1.0814596321709788,4
-6.645307120029441,6.380347622470583,4
-3.2116594329202304,5.930789356378678,4
